['Magic', 'PD', 0.6, 'Asym', 3000, 4]	S	1017	389	811	783	0.022	0.7233	0.565	0.6344	
['Magic', 'RFD', 0.4, 'Sym', 3000, 0]	S	795	573	1227	405	1.1565	0.5811	0.6625	0.6192	
['Magic', 'RFD', 0.4, 'Sym', 3000, 1]	S	781	553	1247	419	1.1503	0.5855	0.6508	0.6164	
['Magic', 'RFD', 0.4, 'Sym', 3000, 2]	S	767	563	1237	433	1.1377	0.5767	0.6392	0.6063	
['Magic', 'RFD', 0.4, 'Sym', 3000, 3]	S	759	567	1233	441	1.142	0.5724	0.6325	0.601	
['Magic', 'RFD', 0.4, 'Sym', 3000, 4]	S	754	579	1221	446	1.0874	0.5656	0.6283	0.5953	
['Magic', 'FKDN', 0.1, 'Asym', 5000, 0]	S	388	603	3897	112	2.1055	0.3915	0.776	0.5205	
['Magic', 'FKDN', 0.1, 'Asym', 5000, 1]	S	374	536	3964	126	2.0678	0.411	0.748	0.5305	
['Magic', 'FKDN', 0.1, 'Asym', 5000, 2]	S	370	563	3937	130	2.0926	0.3966	0.74	0.5164	
['Magic', 'FKDN', 0.1, 'Asym', 5000, 3]	S	384	511	3989	116	2.121	0.4291	0.768	0.5505	
['Magic', 'FKDN', 0.1, 'Asym', 5000, 4]	S	384	560	3940	116	2.0825	0.4068	0.768	0.5319	
['Magic', 'PD', 0.4, 'Sym', 3000, 0]	S	889	411	1389	311	0.016	0.6838	0.7408	0.7112	
['Magic', 'PD', 0.4, 'Sym', 3000, 1]	S	840	542	1258	360	0.0153	0.6078	0.7	0.6507	
['Magic', 'PD', 0.4, 'Sym', 3000, 2]	S	929	350	1450	271	0.0152	0.7263	0.7742	0.7495	
['Magic', 'PD', 0.4, 'Sym', 3000, 3]	S	876	412	1388	324	0.0155	0.6801	0.73	0.7042	
['Magic', 'PD', 0.4, 'Sym', 3000, 4]	S	881	464	1336	319	0.0155	0.655	0.7342	0.6923	
['Magic', 'PD', 0.6, 'Sym', 3000, 0]	S	573	807	393	1227	0.0232	0.4152	0.3183	0.3604	
['Magic', 'PD', 0.6, 'Sym', 3000, 1]	S	376	918	282	1424	0.0223	0.2906	0.2089	0.2431	
['Magic', 'PD', 0.6, 'Sym', 3000, 2]	S	446	869	331	1354	0.0222	0.3392	0.2478	0.2864	
['Magic', 'PD', 0.6, 'Sym', 3000, 3]	S	444	870	330	1356	0.0222	0.3379	0.2467	0.2852	
['Magic', 'PD', 0.6, 'Sym', 3000, 4]	S	480	829	371	1320	0.0223	0.3667	0.2667	0.3088	
['Magic', 'PD', 0.9, 'Sym', 3000, 0]	S	534	239	61	2166	0.0158	0.6908	0.1978	0.3075	
['Magic', 'PD', 0.9, 'Sym', 3000, 1]	S	519	230	70	2181	0.015	0.6929	0.1922	0.301	
['Magic', 'PD', 0.9, 'Sym', 3000, 2]	S	556	223	77	2144	0.015	0.7137	0.2059	0.3196	
['Magic', 'PD', 0.9, 'Sym', 3000, 3]	S	519	246	54	2181	0.015	0.6784	0.1922	0.2996	
['Magic', 'PD', 0.9, 'Sym', 3000, 4]	S	532	240	60	2168	0.015	0.6891	0.197	0.3065	
['Magic', 'PD', 0.2, 'Asym', 5000, 0]	S	704	898	3102	296	0.0297	0.4395	0.704	0.5411	
['Magic', 'PD', 0.2, 'Asym', 5000, 1]	S	694	868	3132	306	0.0288	0.4443	0.694	0.5418	
['Magic', 'PD', 0.2, 'Asym', 5000, 2]	S	722	838	3162	278	0.0302	0.4628	0.722	0.5641	
['Magic', 'PD', 0.2, 'Asym', 5000, 3]	S	734	819	3181	266	0.0289	0.4726	0.734	0.575	
['Magic', 'PD', 0.2, 'Asym', 5000, 4]	S	743	811	3189	257	0.0311	0.4781	0.743	0.5818	
['Magic', 'IH', 0.1, 'Asym', 3000, 0]	S	226	562	2138	74	0.5147	0.2868	0.7533	0.4154	
['Magic', 'IH', 0.1, 'Asym', 3000, 1]	S	213	538	2162	87	0.5401	0.2836	0.71	0.4053	
['Magic', 'IH', 0.1, 'Asym', 3000, 2]	S	223	538	2162	77	0.5029	0.293	0.7433	0.4204	
['Magic', 'IH', 0.1, 'Asym', 3000, 3]	S	222	540	2160	78	0.4767	0.2913	0.74	0.4181	
['Magic', 'IH', 0.1, 'Asym', 3000, 4]	S	210	532	2168	90	0.5053	0.283	0.7	0.4031	
['Magic', 'IH', 0.05, 'Sym', 3000, 0]	S	123	543	2307	27	0.482	0.1847	0.82	0.3015	
['Magic', 'IH', 0.05, 'Sym', 3000, 1]	S	113	589	2261	37	0.5016	0.161	0.7533	0.2653	
['Magic', 'IH', 0.05, 'Sym', 3000, 2]	S	115	577	2273	35	0.477	0.1662	0.7667	0.2732	
['Magic', 'IH', 0.05, 'Sym', 3000, 3]	S	115	538	2312	35	0.5128	0.1761	0.7667	0.2864	
['Magic', 'IH', 0.05, 'Sym', 3000, 4]	S	125	555	2295	25	0.5252	0.1838	0.8333	0.3012	
['Magic', 'PD', 0.7, 'Sym', 5000, 0]	S	773	1122	378	2727	0.0285	0.4079	0.2209	0.2866	
['Magic', 'PD', 0.7, 'Sym', 5000, 1]	S	656	1198	302	2844	0.0286	0.3538	0.1874	0.2451	
['Magic', 'PD', 0.7, 'Sym', 5000, 2]	S	720	1170	330	2780	0.0275	0.381	0.2057	0.2672	
['Magic', 'PD', 0.7, 'Sym', 5000, 3]	S	630	1165	335	2870	0.0279	0.351	0.18	0.238	
['Magic', 'PD', 0.7, 'Sym', 5000, 4]	S	809	1159	341	2691	0.0282	0.4111	0.2311	0.2959	
['Magic', 'KDN', 0.6, 'Asym', 3000, 0]	S	773	604	596	1027	0.0563	0.5614	0.4294	0.4866	
['Magic', 'KDN', 0.6, 'Asym', 3000, 1]	S	768	616	584	1032	0.0553	0.5549	0.4267	0.4824	
['Magic', 'KDN', 0.6, 'Asym', 3000, 2]	S	787	590	610	1013	0.0554	0.5715	0.4372	0.4954	
['Magic', 'KDN', 0.6, 'Asym', 3000, 3]	S	792	620	580	1008	0.0573	0.5609	0.44	0.4932	
['Magic', 'KDN', 0.6, 'Asym', 3000, 4]	S	828	602	598	972	0.0568	0.579	0.46	0.5127	
['Magic', 'IH', 0.8, 'Sym', 3000, 0]	S	544	467	133	1856	0.5133	0.5381	0.2267	0.319	
['Magic', 'IH', 0.8, 'Sym', 3000, 1]	S	541	471	129	1859	0.5236	0.5346	0.2254	0.3171	
['Magic', 'IH', 0.8, 'Sym', 3000, 2]	S	531	471	129	1869	0.5	0.5299	0.2212	0.3122	
['Magic', 'IH', 0.8, 'Sym', 3000, 3]	S	575	458	142	1825	0.5289	0.5566	0.2396	0.335	
['Magic', 'IH', 0.8, 'Sym', 3000, 4]	S	506	462	138	1894	0.5278	0.5227	0.2108	0.3005	
['Magic', 'RFD', 0.6, 'Sym', 3000, 0]	S	584	745	455	1216	0.8699	0.4394	0.3244	0.3733	
['Magic', 'RFD', 0.6, 'Sym', 3000, 1]	S	610	744	456	1190	0.865	0.4505	0.3389	0.3868	
['Magic', 'RFD', 0.6, 'Sym', 3000, 2]	S	546	772	428	1254	0.842	0.4143	0.3033	0.3502	
['Magic', 'RFD', 0.6, 'Sym', 3000, 3]	S	642	748	452	1158	0.8649	0.4619	0.3567	0.4025	
['Magic', 'RFD', 0.6, 'Sym', 3000, 4]	S	567	752	448	1233	0.8191	0.4299	0.315	0.3636	
['Magic', 'IH', 0.7, 'Asym', 5000, 0]	S	1233	899	601	2267	0.596	0.5783	0.3523	0.4379	
['Magic', 'IH', 0.7, 'Asym', 5000, 1]	S	1284	892	608	2216	0.6189	0.5901	0.3669	0.4524	
['Magic', 'IH', 0.7, 'Asym', 5000, 2]	S	1208	873	627	2292	0.6108	0.5805	0.3451	0.4329	
['Magic', 'IH', 0.7, 'Asym', 5000, 3]	S	1232	853	647	2268	0.5964	0.5909	0.352	0.4412	
['Magic', 'IH', 0.7, 'Asym', 5000, 4]	S	1175	869	631	2325	0.5944	0.5749	0.3357	0.4239	
['Magic', 'IH', 0.1, 'Sym', 5000, 0]	S	401	854	3646	99	0.7827	0.3195	0.802	0.457	
['Magic', 'IH', 0.1, 'Sym', 5000, 1]	S	409	870	3630	91	0.7585	0.3198	0.818	0.4598	
['Magic', 'IH', 0.1, 'Sym', 5000, 2]	S	406	895	3605	94	0.7796	0.3121	0.812	0.4509	
['Magic', 'IH', 0.1, 'Sym', 5000, 3]	S	409	849	3651	91	0.7209	0.3251	0.818	0.4653	
['Magic', 'IH', 0.1, 'Sym', 5000, 4]	S	395	851	3649	105	0.7612	0.317	0.79	0.4525	
['Magic', 'IH', 0.2, 'Sym', 5000, 0]	S	789	846	3154	211	0.7685	0.4826	0.789	0.5989	
['Magic', 'IH', 0.2, 'Sym', 5000, 1]	S	773	883	3117	227	0.7827	0.4668	0.773	0.5821	
['Magic', 'IH', 0.2, 'Sym', 5000, 2]	S	803	839	3161	197	0.7819	0.489	0.803	0.6079	
['Magic', 'IH', 0.2, 'Sym', 5000, 3]	S	788	843	3157	212	0.7375	0.4831	0.788	0.599	
['Magic', 'IH', 0.2, 'Sym', 5000, 4]	S	774	806	3194	226	0.7204	0.4899	0.774	0.6	
['Magic', 'IH', 0.3, 'Sym', 5000, 0]	S	1139	863	2637	361	0.7721	0.5689	0.7593	0.6505	
['Magic', 'IH', 0.3, 'Sym', 5000, 1]	S	1139	847	2653	361	0.7587	0.5735	0.7593	0.6535	
['Magic', 'IH', 0.3, 'Sym', 5000, 2]	S	1149	832	2668	351	0.7957	0.58	0.766	0.6602	
['Magic', 'IH', 0.3, 'Sym', 5000, 3]	S	1107	895	2605	393	0.7403	0.5529	0.738	0.6322	
['Magic', 'IH', 0.3, 'Sym', 5000, 4]	S	1104	825	2675	396	0.738	0.5723	0.736	0.6439	
['Magic', 'RFD', 0.8, 'Asym', 3000, 0]	S	445	438	162	1955	0.8314	0.504	0.1854	0.2711	
['Magic', 'RFD', 0.8, 'Asym', 3000, 1]	S	418	444	156	1982	0.7661	0.4849	0.1742	0.2563	
['Magic', 'RFD', 0.8, 'Asym', 3000, 2]	S	478	455	145	1922	0.7353	0.5123	0.1992	0.2868	
['Magic', 'RFD', 0.8, 'Asym', 3000, 3]	S	462	454	146	1938	0.7637	0.5044	0.1925	0.2786	
['Magic', 'RFD', 0.8, 'Asym', 3000, 4]	S	449	454	146	1951	0.7522	0.4972	0.1871	0.2719	
['Magic', 'RFD', 0.6, 'Asym', 5000, 0]	S	1066	1024	976	1934	1.9393	0.51	0.3553	0.4189	
['Magic', 'RFD', 0.6, 'Asym', 5000, 1]	S	1072	980	1020	1928	1.8845	0.5224	0.3573	0.4244	
['Magic', 'RFD', 0.6, 'Asym', 5000, 2]	S	1119	997	1003	1881	1.9394	0.5288	0.373	0.4375	
['Magic', 'RFD', 0.6, 'Asym', 5000, 3]	S	1066	987	1013	1934	1.9194	0.5192	0.3553	0.4219	
['Magic', 'RFD', 0.6, 'Asym', 5000, 4]	S	1105	1016	984	1895	1.8844	0.521	0.3683	0.4316	
['Magic', 'RFD', 0.7, 'Asym', 5000, 0]	S	867	971	529	2633	1.7562	0.4717	0.2477	0.3248	
['Magic', 'RFD', 0.7, 'Asym', 5000, 1]	S	874	971	529	2626	1.7748	0.4737	0.2497	0.327	
['Magic', 'RFD', 0.7, 'Asym', 5000, 2]	S	901	988	512	2599	1.8191	0.477	0.2574	0.3344	
['Magic', 'RFD', 0.7, 'Asym', 5000, 3]	S	892	931	569	2608	1.7423	0.4893	0.2549	0.3351	
['Magic', 'RFD', 0.7, 'Asym', 5000, 4]	S	860	955	545	2640	1.7793	0.4738	0.2457	0.3236	
['Magic', 'KDN', 0.1, 'Asym', 3000, 0]	S	212	617	2083	88	0.0574	0.2557	0.7067	0.3756	
['Magic', 'KDN', 0.1, 'Asym', 3000, 1]	S	203	625	2075	97	0.056	0.2452	0.6767	0.3599	
['Magic', 'KDN', 0.1, 'Asym', 3000, 2]	S	229	602	2098	71	0.0545	0.2756	0.7633	0.405	
['Magic', 'KDN', 0.1, 'Asym', 3000, 3]	S	212	626	2074	88	0.0575	0.253	0.7067	0.3726	
['Magic', 'KDN', 0.1, 'Asym', 3000, 4]	S	218	601	2099	82	0.0565	0.2662	0.7267	0.3896	
['Magic', 'RFD', 0.7, 'Sym', 5000, 0]	S	768	1168	332	2732	1.8184	0.3967	0.2194	0.2826	
['Magic', 'RFD', 0.7, 'Sym', 5000, 1]	S	748	1145	355	2752	1.7048	0.3951	0.2137	0.2774	
['Magic', 'RFD', 0.7, 'Sym', 5000, 2]	S	742	1159	341	2758	1.8246	0.3903	0.212	0.2748	
['Magic', 'RFD', 0.7, 'Sym', 5000, 3]	S	683	1156	344	2817	1.7435	0.3714	0.1951	0.2559	
['Magic', 'RFD', 0.7, 'Sym', 5000, 4]	S	733	1148	352	2767	1.7989	0.3897	0.2094	0.2724	
['Magic', 'FKDN', 0.5, 'Sym', 3000, 0]	S	575	575	925	925	1.427	0.5	0.3833	0.434	
['Magic', 'FKDN', 0.5, 'Sym', 3000, 1]	S	562	531	969	938	1.505	0.5142	0.3747	0.4335	
['Magic', 'FKDN', 0.5, 'Sym', 3000, 2]	S	592	547	953	908	1.4746	0.5198	0.3947	0.4487	
['Magic', 'FKDN', 0.5, 'Sym', 3000, 3]	S	559	561	939	941	1.4632	0.4991	0.3727	0.4267	
['Magic', 'FKDN', 0.5, 'Sym', 3000, 4]	S	556	561	939	944	1.3972	0.4978	0.3707	0.4249	
['Magic', 'KDN', 0.9, 'Asym', 3000, 0]	S	745	226	74	1955	0.0564	0.7673	0.2759	0.4059	
['Magic', 'KDN', 0.9, 'Asym', 3000, 1]	S	647	217	83	2053	0.0566	0.7488	0.2396	0.3631	
['Magic', 'KDN', 0.9, 'Asym', 3000, 2]	S	646	240	60	2054	0.0574	0.7291	0.2393	0.3603	
['Magic', 'KDN', 0.9, 'Asym', 3000, 3]	S	689	234	66	2011	0.058	0.7465	0.2552	0.3803	
['Magic', 'KDN', 0.9, 'Asym', 3000, 4]	S	699	239	61	2001	0.0581	0.7452	0.2589	0.3843	
['Magic', 'KDN', 0.05, 'Sym', 3000, 0]	S	119	667	2183	31	0.0564	0.1514	0.7933	0.2543	
['Magic', 'KDN', 0.05, 'Sym', 3000, 1]	S	115	630	2220	35	0.0554	0.1544	0.7667	0.257	
['Magic', 'KDN', 0.05, 'Sym', 3000, 2]	S	120	644	2206	30	0.0547	0.1571	0.8	0.2626	
['Magic', 'KDN', 0.05, 'Sym', 3000, 3]	S	109	610	2240	41	0.0555	0.1516	0.7267	0.2509	
['Magic', 'KDN', 0.05, 'Sym', 3000, 4]	S	115	656	2194	35	0.0583	0.1492	0.7667	0.2497	
['Magic', 'FKDN', 0.3, 'Asym', 5000, 0]	S	922	699	2801	578	2.7288	0.5688	0.6147	0.5908	
['Magic', 'FKDN', 0.3, 'Asym', 5000, 1]	S	927	664	2836	573	2.7246	0.5827	0.618	0.5998	
['Magic', 'FKDN', 0.3, 'Asym', 5000, 2]	S	909	706	2794	591	2.6998	0.5628	0.606	0.5836	
['Magic', 'FKDN', 0.3, 'Asym', 5000, 3]	S	945	648	2852	555	2.6764	0.5932	0.63	0.6111	
['Magic', 'FKDN', 0.3, 'Asym', 5000, 4]	S	903	672	2828	597	2.7039	0.5733	0.602	0.5873	
['Magic', 'KDN', 0.1, 'Sym', 3000, 0]	S	232	683	2017	68	0.0554	0.2536	0.7733	0.3819	
['Magic', 'KDN', 0.1, 'Sym', 3000, 1]	S	222	611	2089	78	0.0553	0.2665	0.74	0.3919	
['Magic', 'KDN', 0.1, 'Sym', 3000, 2]	S	231	601	2099	69	0.0555	0.2776	0.77	0.4081	
['Magic', 'KDN', 0.1, 'Sym', 3000, 3]	S	234	634	2066	66	0.0564	0.2696	0.78	0.4007	
['Magic', 'KDN', 0.1, 'Sym', 3000, 4]	S	231	640	2060	69	0.0571	0.2652	0.77	0.3945	
['Magic', 'MCS', 0.1, 'Asym', 3000, 0]	S	224	515	2185	76	0.7973	0.3031	0.7467	0.4312	
['Magic', 'MCS', 0.1, 'Asym', 3000, 1]	S	217	528	2172	83	0.7979	0.2913	0.7233	0.4153	
['Magic', 'MCS', 0.1, 'Asym', 3000, 2]	S	204	511	2189	96	0.7979	0.2853	0.68	0.402	
['Magic', 'MCS', 0.1, 'Asym', 3000, 3]	S	225	525	2175	75	0.7974	0.3	0.75	0.4286	
['Magic', 'MCS', 0.1, 'Asym', 3000, 4]	S	223	514	2186	77	0.7991	0.3026	0.7433	0.4301	
['Magic', 'MCS', 0.2, 'Asym', 3000, 0]	S	432	450	1950	168	0.7529	0.4898	0.72	0.583	
['Magic', 'MCS', 0.2, 'Asym', 3000, 1]	S	434	448	1952	166	0.741	0.4921	0.7233	0.5857	
['Magic', 'MCS', 0.2, 'Asym', 3000, 2]	S	412	431	1969	188	0.741	0.4887	0.6867	0.571	
['Magic', 'MCS', 0.2, 'Asym', 3000, 3]	S	435	489	1911	165	0.7566	0.4708	0.725	0.5709	
['Magic', 'MCS', 0.2, 'Asym', 3000, 4]	S	434	430	1970	166	0.7555	0.5023	0.7233	0.5929	
['Magic', 'KDN', 0.5, 'Sym', 3000, 0]	S	753	770	730	747	0.0587	0.4944	0.502	0.4982	
['Magic', 'KDN', 0.5, 'Sym', 3000, 1]	S	784	760	740	716	0.0578	0.5078	0.5227	0.5151	
['Magic', 'KDN', 0.5, 'Sym', 3000, 2]	S	725	759	741	775	0.0558	0.4885	0.4833	0.4859	
['Magic', 'KDN', 0.5, 'Sym', 3000, 3]	S	730	749	751	770	0.056	0.4936	0.4867	0.4901	
['Magic', 'KDN', 0.5, 'Sym', 3000, 4]	S	775	719	781	725	0.0615	0.5187	0.5167	0.5177	
['Magic', 'MCS', 0.7, 'Asym', 3000, 0]	S	538	682	218	1562	0.7077	0.441	0.2562	0.3241	
['Magic', 'MCS', 0.7, 'Asym', 3000, 1]	S	525	690	210	1575	0.6828	0.4321	0.25	0.3167	
['Magic', 'MCS', 0.7, 'Asym', 3000, 2]	S	587	667	233	1513	0.7001	0.4681	0.2795	0.35	
['Magic', 'MCS', 0.7, 'Asym', 3000, 3]	S	576	638	262	1524	0.6815	0.4745	0.2743	0.3476	
['Magic', 'MCS', 0.7, 'Asym', 3000, 4]	S	596	624	276	1504	0.6905	0.4885	0.2838	0.359	
['Magic', 'MCS', 0.05, 'Sym', 3000, 0]	S	116	585	2265	34	0.7743	0.1655	0.7733	0.2726	
['Magic', 'MCS', 0.05, 'Sym', 3000, 1]	S	117	591	2259	33	0.7636	0.1653	0.78	0.2727	
['Magic', 'MCS', 0.05, 'Sym', 3000, 2]	S	118	554	2296	32	0.7705	0.1756	0.7867	0.2871	
['Magic', 'MCS', 0.05, 'Sym', 3000, 3]	S	117	568	2282	33	0.7682	0.1708	0.78	0.2802	
['Magic', 'MCS', 0.05, 'Sym', 3000, 4]	S	129	552	2298	21	0.7618	0.1894	0.86	0.3105	
['Magic', 'MCS', 0.1, 'Sym', 3000, 0]	S	230	562	2138	70	0.7849	0.2904	0.7667	0.4212	
['Magic', 'MCS', 0.1, 'Sym', 3000, 1]	S	235	544	2156	65	0.7881	0.3017	0.7833	0.4356	
['Magic', 'MCS', 0.1, 'Sym', 3000, 2]	S	230	517	2183	70	0.7885	0.3079	0.7667	0.4394	
['Magic', 'MCS', 0.1, 'Sym', 3000, 3]	S	234	537	2163	66	0.7826	0.3035	0.78	0.437	
['Magic', 'MCS', 0.1, 'Sym', 3000, 4]	S	238	514	2186	62	0.7875	0.3165	0.7933	0.4525	
['Magic', 'MCS', 0.2, 'Sym', 3000, 0]	S	468	444	1956	132	0.7445	0.5132	0.78	0.619	
['Magic', 'MCS', 0.2, 'Sym', 3000, 1]	S	475	442	1958	125	0.7401	0.518	0.7917	0.6262	
['Magic', 'MCS', 0.2, 'Sym', 3000, 2]	S	474	491	1909	126	0.7313	0.4912	0.79	0.6058	
['Magic', 'MCS', 0.2, 'Sym', 3000, 3]	S	480	451	1949	120	0.7338	0.5156	0.8	0.627	
['Magic', 'MCS', 0.2, 'Sym', 3000, 4]	S	472	459	1941	128	0.7404	0.507	0.7867	0.6166	
['Magic', 'MCS', 0.3, 'Sym', 3000, 0]	S	694	443	1657	206	0.715	0.6104	0.7711	0.6814	
['Magic', 'MCS', 0.3, 'Sym', 3000, 1]	S	713	418	1682	187	0.7209	0.6304	0.7922	0.7021	
['Magic', 'MCS', 0.3, 'Sym', 3000, 2]	S	694	409	1691	206	0.7236	0.6292	0.7711	0.693	
['Magic', 'MCS', 0.3, 'Sym', 3000, 3]	S	689	427	1673	211	0.7189	0.6174	0.7656	0.6835	
['Magic', 'MCS', 0.3, 'Sym', 3000, 4]	S	681	412	1688	219	0.7161	0.6231	0.7567	0.6834	
['Magic', 'KDN', 0.7, 'Sym', 3000, 0]	S	713	602	298	1387	0.0557	0.5422	0.3395	0.4176	
['Magic', 'KDN', 0.7, 'Sym', 3000, 1]	S	725	566	334	1375	0.0553	0.5616	0.3452	0.4276	
['Magic', 'KDN', 0.7, 'Sym', 3000, 2]	S	643	583	317	1457	0.0604	0.5245	0.3062	0.3867	
['Magic', 'KDN', 0.7, 'Sym', 3000, 3]	S	704	592	308	1396	0.0557	0.5432	0.3352	0.4146	
['Magic', 'KDN', 0.7, 'Sym', 3000, 4]	S	695	623	277	1405	0.0548	0.5273	0.331	0.4067	
['Magic', 'KDN', 0.2, 'Sym', 3000, 0]	S	439	636	1764	161	0.0577	0.4084	0.7317	0.5242	
['Magic', 'KDN', 0.2, 'Sym', 3000, 1]	S	449	645	1755	151	0.0573	0.4104	0.7483	0.5301	
['Magic', 'KDN', 0.2, 'Sym', 3000, 2]	S	441	689	1711	159	0.0578	0.3903	0.735	0.5098	
['Magic', 'KDN', 0.2, 'Sym', 3000, 3]	S	425	694	1706	175	0.0549	0.3798	0.7083	0.4945	
['Magic', 'KDN', 0.2, 'Sym', 3000, 4]	S	429	640	1760	171	0.0579	0.4013	0.715	0.5141	
['Magic', 'KDN', 0.05, 'Asym', 5000, 0]	S	180	945	3805	70	0.108	0.16	0.72	0.2618	
['Magic', 'KDN', 0.05, 'Asym', 5000, 1]	S	180	1024	3726	70	0.1052	0.1495	0.72	0.2476	
['Magic', 'KDN', 0.05, 'Asym', 5000, 2]	S	187	985	3765	63	0.1046	0.1596	0.748	0.263	
['Magic', 'KDN', 0.05, 'Asym', 5000, 3]	S	192	1018	3732	58	0.1041	0.1587	0.768	0.263	
['Magic', 'KDN', 0.05, 'Asym', 5000, 4]	S	181	1023	3727	69	0.1034	0.1503	0.724	0.249	
['Magic', 'KDN', 0.1, 'Asym', 5000, 0]	S	373	1025	3475	127	0.1043	0.2668	0.746	0.393	
['Magic', 'KDN', 0.1, 'Asym', 5000, 1]	S	351	992	3508	149	0.1039	0.2614	0.702	0.3809	
['Magic', 'KDN', 0.1, 'Asym', 5000, 2]	S	365	1002	3498	135	0.1089	0.267	0.73	0.391	
['Magic', 'KDN', 0.1, 'Asym', 5000, 3]	S	351	980	3520	149	0.1036	0.2637	0.702	0.3834	
['Magic', 'KDN', 0.1, 'Asym', 5000, 4]	S	365	1032	3468	135	0.1059	0.2613	0.73	0.3848	
['Magic', 'KDN', 0.2, 'Asym', 5000, 0]	S	685	982	3018	315	0.0811	0.4109	0.685	0.5137	
['Magic', 'KDN', 0.2, 'Asym', 5000, 1]	S	720	1040	2960	280	0.0813	0.4091	0.72	0.5217	
['Magic', 'KDN', 0.2, 'Asym', 5000, 2]	S	687	1000	3000	313	0.0764	0.4072	0.687	0.5114	
['Magic', 'KDN', 0.2, 'Asym', 5000, 3]	S	723	986	3014	277	0.0763	0.4231	0.723	0.5338	
['Magic', 'KDN', 0.2, 'Asym', 5000, 4]	S	672	1029	2971	328	0.0788	0.3951	0.672	0.4976	
['Magic', 'RFD', 0.3, 'Asym', 3000, 0]	S	625	447	1653	275	0.8009	0.583	0.6944	0.6339	
['Magic', 'RFD', 0.3, 'Asym', 3000, 1]	S	633	456	1644	267	0.8102	0.5813	0.7033	0.6365	
['Magic', 'RFD', 0.3, 'Asym', 3000, 2]	S	628	419	1681	272	0.8045	0.5998	0.6978	0.6451	
['Magic', 'RFD', 0.3, 'Asym', 3000, 3]	S	639	459	1641	261	0.8043	0.582	0.71	0.6396	
['Magic', 'RFD', 0.3, 'Asym', 3000, 4]	S	667	470	1630	233	0.8127	0.5866	0.7411	0.6549	
['Magic', 'KDN', 0.4, 'Asym', 5000, 0]	S	1203	1005	1995	797	0.0815	0.5448	0.6015	0.5718	
['Magic', 'KDN', 0.4, 'Asym', 5000, 1]	S	1176	1088	1912	824	0.0817	0.5194	0.588	0.5516	
['Magic', 'KDN', 0.4, 'Asym', 5000, 2]	S	1165	1007	1993	835	0.0841	0.5364	0.5825	0.5585	
['Magic', 'KDN', 0.4, 'Asym', 5000, 3]	S	1160	1100	1900	840	0.0797	0.5133	0.58	0.5446	
['Magic', 'KDN', 0.4, 'Asym', 5000, 4]	S	1167	1003	1997	833	0.0794	0.5378	0.5835	0.5597	
['Magic', 'KDN', 0.7, 'Asym', 5000, 0]	S	1276	941	559	2224	0.0866	0.5756	0.3646	0.4464	
['Magic', 'KDN', 0.7, 'Asym', 5000, 1]	S	1307	880	620	2193	0.0828	0.5976	0.3734	0.4596	
['Magic', 'KDN', 0.7, 'Asym', 5000, 2]	S	1339	935	565	2161	0.0814	0.5888	0.3826	0.4638	
['Magic', 'KDN', 0.7, 'Asym', 5000, 3]	S	1325	903	597	2175	0.0771	0.5947	0.3786	0.4626	
['Magic', 'KDN', 0.7, 'Asym', 5000, 4]	S	1285	916	584	2215	0.082	0.5838	0.3671	0.4508	
['Magic', 'KDN', 0.05, 'Sym', 5000, 0]	S	198	1083	3667	52	0.0774	0.1546	0.792	0.2587	
['Magic', 'KDN', 0.05, 'Sym', 5000, 1]	S	209	1073	3677	41	0.0752	0.163	0.836	0.2728	
['Magic', 'KDN', 0.05, 'Sym', 5000, 2]	S	196	1045	3705	54	0.0757	0.1579	0.784	0.2629	
['Magic', 'KDN', 0.05, 'Sym', 5000, 3]	S	193	1057	3693	57	0.0752	0.1544	0.772	0.2573	
['Magic', 'KDN', 0.05, 'Sym', 5000, 4]	S	202	1028	3722	48	0.0763	0.1642	0.808	0.273	
['Magic', 'KDN', 0.1, 'Sym', 5000, 0]	S	373	1052	3448	127	0.0833	0.2618	0.746	0.3875	
['Magic', 'KDN', 0.1, 'Sym', 5000, 1]	S	389	1048	3452	111	0.0854	0.2707	0.778	0.4017	
['Magic', 'KDN', 0.1, 'Sym', 5000, 2]	S	381	1032	3468	119	0.0789	0.2696	0.762	0.3983	
['Magic', 'KDN', 0.1, 'Sym', 5000, 3]	S	374	1024	3476	126	0.0794	0.2675	0.748	0.3941	
['Magic', 'KDN', 0.1, 'Sym', 5000, 4]	S	388	992	3508	112	0.082	0.2812	0.776	0.4128	
['Magic', 'KDN', 0.2, 'Sym', 5000, 0]	S	736	1124	2876	264	0.0794	0.3957	0.736	0.5147	
['Magic', 'KDN', 0.2, 'Sym', 5000, 1]	S	734	1063	2937	266	0.0781	0.4085	0.734	0.5248	
['Magic', 'KDN', 0.2, 'Sym', 5000, 2]	S	732	1096	2904	268	0.0783	0.4004	0.732	0.5177	
['Magic', 'KDN', 0.2, 'Sym', 5000, 3]	S	740	1073	2927	260	0.0774	0.4082	0.74	0.5261	
['Magic', 'KDN', 0.2, 'Sym', 5000, 4]	S	722	1027	2973	278	0.0825	0.4128	0.722	0.5253	
['Magic', 'KDN', 0.4, 'Sym', 5000, 0]	S	1227	1178	1822	773	0.0777	0.5102	0.6135	0.5571	
['Magic', 'KDN', 0.4, 'Sym', 5000, 1]	S	1171	1241	1759	829	0.0808	0.4855	0.5855	0.5308	
