['Chess', 'CleanLab', 0.4, 'Asym', 500, 0]	S	137	154	146	63	0.537	0.4708	0.685	0.558	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 1]	S	128	155	145	72	0.5368	0.4523	0.64	0.53	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 2]	S	131	144	156	69	0.5004	0.4764	0.655	0.5516	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 3]	S	134	140	160	66	0.5151	0.4891	0.67	0.5654	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 4]	S	134	160	140	66	0.4927	0.4558	0.67	0.5425	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 0]	S	102	168	182	48	0.5405	0.3778	0.68	0.4857	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 1]	S	105	171	179	45	0.5085	0.3804	0.7	0.493	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 2]	S	101	165	185	49	0.53	0.3797	0.6733	0.4856	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 3]	S	108	184	166	42	0.4785	0.3699	0.72	0.4887	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 4]	S	90	181	169	60	0.5153	0.3321	0.6	0.4276	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 0]	S	69	187	213	31	0.5342	0.2695	0.69	0.3876	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 1]	S	72	189	211	28	0.5394	0.2759	0.72	0.3989	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 2]	S	74	197	203	26	0.5595	0.2731	0.74	0.3989	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 3]	S	63	201	199	37	0.5323	0.2386	0.63	0.3462	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 4]	S	65	191	209	35	0.6112	0.2539	0.65	0.3652	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 0]	S	33	233	217	17	0.5445	0.1241	0.66	0.2089	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 1]	S	41	236	214	9	0.5453	0.148	0.82	0.2508	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 2]	S	36	236	214	14	0.598	0.1324	0.72	0.2236	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 3]	S	27	223	227	23	0.5837	0.108	0.54	0.18	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 4]	S	29	241	209	21	0.5924	0.1074	0.58	0.1812	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 0]	S	19	239	236	6	0.5961	0.0736	0.76	0.1343	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 1]	S	19	250	225	6	0.6215	0.0706	0.76	0.1293	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 2]	S	18	246	229	7	0.5918	0.0682	0.72	0.1246	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 3]	S	11	251	224	14	0.6192	0.042	0.44	0.0767	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 4]	S	21	251	224	4	0.5837	0.0772	0.84	0.1414	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 0]	S	150	17	13	120	0.3922	0.8982	0.5556	0.6865	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 1]	S	143	20	10	127	0.397	0.8773	0.5296	0.6605	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 2]	S	150	20	10	120	0.3621	0.8824	0.5556	0.6818	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 3]	S	164	18	12	106	0.3406	0.9011	0.6074	0.7257	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 4]	S	159	15	15	111	0.4018	0.9138	0.5889	0.7162	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 0]	S	136	34	26	104	0.3363	0.8	0.5667	0.6634	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 1]	S	139	38	22	101	0.3634	0.7853	0.5792	0.6667	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 2]	S	130	34	26	110	0.3116	0.7927	0.5417	0.6436	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 3]	S	140	39	21	100	0.3335	0.7821	0.5833	0.6683	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 4]	S	142	29	31	98	0.3484	0.8304	0.5917	0.691	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 0]	S	125	42	48	85	0.3542	0.7485	0.5952	0.6631	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 1]	S	122	44	46	88	0.3704	0.7349	0.581	0.6489	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 2]	S	126	44	46	84	0.3434	0.7412	0.6	0.6632	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 3]	S	121	43	47	89	0.3738	0.7378	0.5762	0.6471	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 4]	S	129	42	48	81	0.3119	0.7544	0.6143	0.6772	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 0]	S	106	69	51	74	0.3737	0.6057	0.5889	0.5972	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 1]	S	104	69	51	76	0.3309	0.6012	0.5778	0.5892	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 2]	S	108	60	60	72	0.3815	0.6429	0.6	0.6207	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 3]	S	115	57	63	65	0.3483	0.6686	0.6389	0.6534	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 4]	S	112	64	56	68	0.3454	0.6364	0.6222	0.6292	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 0]	S	90	78	72	60	0.3477	0.5357	0.6	0.566	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 1]	S	87	83	67	63	0.3592	0.5118	0.58	0.5437	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 2]	S	85	79	71	65	0.3811	0.5183	0.5667	0.5414	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 3]	S	79	78	72	71	0.4035	0.5032	0.5267	0.5147	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 4]	S	97	68	82	53	0.3591	0.5879	0.6467	0.6159	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 0]	S	75	85	95	45	0.4055	0.4688	0.625	0.5357	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 1]	S	78	83	97	42	0.3754	0.4845	0.65	0.5552	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 2]	S	80	92	88	40	0.4306	0.4651	0.6667	0.5479	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 3]	S	82	96	84	38	0.3461	0.4607	0.6833	0.5503	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 4]	S	77	97	83	43	0.3918	0.4425	0.6417	0.5238	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 0]	S	53	99	111	37	0.4153	0.3487	0.5889	0.438	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 1]	S	55	110	100	35	0.3913	0.3333	0.6111	0.4314	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 2]	S	54	103	107	36	0.4288	0.3439	0.6	0.4372	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 3]	S	50	118	92	40	0.4018	0.2976	0.5556	0.3876	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 4]	S	59	109	101	31	0.36	0.3512	0.6556	0.4574	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 0]	S	40	119	121	20	0.4611	0.2516	0.6667	0.3653	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 1]	S	39	128	112	21	0.4117	0.2335	0.65	0.3436	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 2]	S	40	113	127	20	0.4411	0.2614	0.6667	0.3756	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 3]	S	37	119	121	23	0.421	0.2372	0.6167	0.3426	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 4]	S	40	133	107	20	0.4242	0.2312	0.6667	0.3433	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 0]	S	22	142	128	8	0.461	0.1341	0.7333	0.2268	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 1]	S	23	135	135	7	0.4367	0.1456	0.7667	0.2447	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 2]	S	17	131	139	13	0.4325	0.1149	0.5667	0.191	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 3]	S	18	132	138	12	0.4311	0.12	0.6	0.2	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 4]	S	21	137	133	9	0.4671	0.1329	0.7	0.2234	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 0]	S	9	151	134	6	0.477	0.0562	0.6	0.1029	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 1]	S	11	157	128	4	0.4927	0.0655	0.7333	0.1202	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 2]	S	11	146	139	4	0.4464	0.0701	0.7333	0.1279	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 3]	S	11	151	134	4	0.4663	0.0679	0.7333	0.1243	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 4]	S	13	142	143	2	0.4803	0.0839	0.8667	0.1529	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 0]	S	116	51	39	94	0.3539	0.6946	0.5524	0.6154	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 1]	S	120	54	36	90	0.3353	0.6897	0.5714	0.625	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 2]	S	130	39	51	80	0.3842	0.7692	0.619	0.686	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 3]	S	117	47	43	93	0.35	0.7134	0.5571	0.6257	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 4]	S	125	47	43	85	0.3562	0.7267	0.5952	0.6545	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 0]	S	158	15	15	112	0.3749	0.9133	0.5852	0.7133	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 1]	S	161	20	10	109	0.4097	0.8895	0.5963	0.714	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 2]	S	145	19	11	125	0.3573	0.8841	0.537	0.6682	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 3]	S	147	19	11	123	0.3907	0.8855	0.5444	0.6743	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 4]	S	155	22	8	115	0.4075	0.8757	0.5741	0.6935	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 0]	S	75	87	93	45	0.4196	0.463	0.625	0.5319	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 1]	S	72	91	89	48	0.3895	0.4417	0.6	0.5088	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 2]	S	78	94	86	42	0.4117	0.4535	0.65	0.5342	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 3]	S	76	89	91	44	0.3928	0.4606	0.6333	0.5333	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 4]	S	74	84	96	46	0.3963	0.4684	0.6167	0.5324	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 0]	S	103	57	63	77	0.3644	0.6438	0.5722	0.6059	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 1]	S	104	62	58	76	0.3954	0.6265	0.5778	0.6012	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 2]	S	101	49	71	79	0.3751	0.6733	0.5611	0.6121	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 3]	S	102	52	68	78	0.3658	0.6623	0.5667	0.6108	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 4]	S	109	60	60	71	0.3968	0.645	0.6056	0.6246	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 0]	S	34	121	119	26	0.408	0.2194	0.5667	0.3163	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 1]	S	37	122	118	23	0.4511	0.2327	0.6167	0.3379	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 2]	S	39	119	121	21	0.4279	0.2468	0.65	0.3578	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 3]	S	43	122	118	17	0.4748	0.2606	0.7167	0.3822	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 4]	S	36	128	112	24	0.4066	0.2195	0.6	0.3214	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 0]	S	105	66	84	45	0.3953	0.614	0.7	0.6542	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 1]	S	93	79	71	57	0.4143	0.5407	0.62	0.5776	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 2]	S	87	77	73	63	0.3631	0.5305	0.58	0.5541	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 3]	S	99	72	78	51	0.3928	0.5789	0.66	0.6168	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 4]	S	89	71	79	61	0.4018	0.5562	0.5933	0.5742	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 0]	S	6	151	134	9	0.4431	0.0382	0.4	0.0698	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 1]	S	10	142	143	5	0.4389	0.0658	0.6667	0.1198	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 2]	S	14	141	144	1	0.445	0.0903	0.9333	0.1647	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 3]	S	12	145	140	3	0.4473	0.0764	0.8	0.1395	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 4]	S	10	149	136	5	0.451	0.0629	0.6667	0.1149	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 0]	S	49	109	101	41	0.4171	0.3101	0.5444	0.3952	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 1]	S	51	114	96	39	0.4189	0.3091	0.5667	0.4	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 2]	S	61	113	97	29	0.3971	0.3506	0.6778	0.4621	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 3]	S	51	112	98	39	0.4354	0.3129	0.5667	0.4032	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 4]	S	63	102	108	27	0.4329	0.3818	0.7	0.4941	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 0]	S	25	7	13	55	0.3063	0.7812	0.3125	0.4464	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 1]	S	25	7	13	55	0.3203	0.7812	0.3125	0.4464	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 2]	S	26	4	16	54	0.2971	0.8667	0.325	0.4727	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 3]	S	25	7	13	55	0.3063	0.7812	0.3125	0.4464	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 4]	S	28	6	14	52	0.2613	0.8235	0.35	0.4912	
['Chess', 'CleanLab', 0.7, 'Sym', 100, 0]	S	29	9	21	41	0.3353	0.7632	0.4143	0.537	
['Chess', 'CleanLab', 0.7, 'Sym', 100, 1]	S	18	12	18	52	0.2877	0.6	0.2571	0.36	
['Chess', 'CleanLab', 0.7, 'Sym', 100, 2]	S	27	10	20	43	0.4024	0.7297	0.3857	0.5047	
['Chess', 'CleanLab', 0.7, 'Sym', 100, 3]	S	24	11	19	46	0.3277	0.6857	0.3429	0.4571	
['Chess', 'CleanLab', 0.7, 'Sym', 100, 4]	S	23	9	21	47	0.3159	0.7188	0.3286	0.451	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 0]	S	20	144	126	10	0.4472	0.122	0.6667	0.2062	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 1]	S	21	129	141	9	0.4695	0.14	0.7	0.2333	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 2]	S	15	144	126	15	0.4264	0.0943	0.5	0.1587	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 3]	S	24	132	138	6	0.4578	0.1538	0.8	0.2581	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 4]	S	23	148	122	7	0.5177	0.1345	0.7667	0.2289	
['Chess', 'CleanLab', 0.6, 'Sym', 100, 0]	S	28	11	29	32	0.3027	0.7179	0.4667	0.5657	
['Chess', 'CleanLab', 0.6, 'Sym', 100, 1]	S	23	12	28	37	0.3012	0.6571	0.3833	0.4842	
['Chess', 'CleanLab', 0.6, 'Sym', 100, 2]	S	22	9	31	38	0.3127	0.7097	0.3667	0.4835	
['Chess', 'CleanLab', 0.6, 'Sym', 100, 3]	S	21	12	28	39	0.3241	0.6364	0.35	0.4516	
['Chess', 'CleanLab', 0.6, 'Sym', 100, 4]	S	23	12	28	37	0.3383	0.6571	0.3833	0.4842	
['Chess', 'CleanLab', 0.5, 'Sym', 100, 0]	S	15	13	37	35	0.2906	0.5357	0.3	0.3846	
['Chess', 'CleanLab', 0.5, 'Sym', 100, 1]	S	22	12	38	28	0.3789	0.6471	0.44	0.5238	
['Chess', 'CleanLab', 0.5, 'Sym', 100, 2]	S	20	14	36	30	0.3236	0.5882	0.4	0.4762	
['Chess', 'CleanLab', 0.5, 'Sym', 100, 3]	S	19	17	33	31	0.2906	0.5278	0.38	0.4419	
['Chess', 'CleanLab', 0.5, 'Sym', 100, 4]	S	18	17	33	32	0.2826	0.5143	0.36	0.4235	
['Chess', 'CleanLab', 0.4, 'Sym', 100, 0]	S	17	26	34	23	0.2826	0.3953	0.425	0.4096	
['Chess', 'CleanLab', 0.4, 'Sym', 100, 1]	S	14	23	37	26	0.284	0.3784	0.35	0.3636	
['Chess', 'CleanLab', 0.4, 'Sym', 100, 2]	S	10	20	40	30	0.3109	0.3333	0.25	0.2857	
['Chess', 'CleanLab', 0.4, 'Sym', 100, 3]	S	15	27	33	25	0.2877	0.3571	0.375	0.3659	
['Chess', 'CleanLab', 0.4, 'Sym', 100, 4]	S	17	21	39	23	0.2721	0.4474	0.425	0.4359	
['Chess', 'CleanLab', 0.2, 'Sym', 100, 0]	S	11	30	50	9	0.2981	0.2683	0.55	0.3607	
['Chess', 'CleanLab', 0.2, 'Sym', 100, 1]	S	8	25	55	12	0.3056	0.2424	0.4	0.3019	
['Chess', 'CleanLab', 0.2, 'Sym', 100, 2]	S	8	27	53	12	0.2748	0.2286	0.4	0.2909	
['Chess', 'CleanLab', 0.2, 'Sym', 100, 3]	S	9	30	50	11	0.3328	0.2308	0.45	0.3051	
['Chess', 'CleanLab', 0.2, 'Sym', 100, 4]	S	3	24	56	17	0.3437	0.1111	0.15	0.1277	
['Chess', 'CleanLab', 0.3, 'Sym', 100, 0]	S	10	20	50	20	0.3016	0.3333	0.3333	0.3333	
['Chess', 'CleanLab', 0.3, 'Sym', 100, 1]	S	10	26	44	20	0.3087	0.2778	0.3333	0.303	
['Chess', 'CleanLab', 0.3, 'Sym', 100, 2]	S	12	22	48	18	0.3272	0.3529	0.4	0.375	
['Chess', 'CleanLab', 0.3, 'Sym', 100, 3]	S	10	15	55	20	0.3274	0.4	0.3333	0.3636	
['Chess', 'CleanLab', 0.3, 'Sym', 100, 4]	S	8	19	51	22	0.3112	0.2963	0.2667	0.2807	
['Chess', 'CleanLab', 0.05, 'Sym', 100, 0]	S	1	36	59	4	0.3968	0.027	0.2	0.0476	
['Chess', 'CleanLab', 0.05, 'Sym', 100, 1]	S	1	28	67	4	0.3056	0.0345	0.2	0.0588	
['Chess', 'CleanLab', 0.05, 'Sym', 100, 2]	S	4	33	62	1	0.3078	0.1081	0.8	0.1905	
['Chess', 'CleanLab', 0.05, 'Sym', 100, 3]	S	2	42	53	3	0.3649	0.0455	0.4	0.0816	
['Chess', 'CleanLab', 0.05, 'Sym', 100, 4]	S	2	42	53	3	0.4582	0.0455	0.4	0.0816	
['Chess', 'CleanLab', 0.1, 'Sym', 100, 0]	S	4	28	62	6	0.2591	0.125	0.4	0.1905	
['Chess', 'CleanLab', 0.1, 'Sym', 100, 1]	S	2	32	58	8	0.3137	0.0588	0.2	0.0909	
['Chess', 'CleanLab', 0.1, 'Sym', 100, 2]	S	1	29	61	9	0.3108	0.0333	0.1	0.05	
['Chess', 'CleanLab', 0.1, 'Sym', 100, 3]	S	2	29	61	8	0.3071	0.0645	0.2	0.0976	
['Chess', 'CleanLab', 0.1, 'Sym', 100, 4]	S	2	30	60	8	0.3417	0.0625	0.2	0.0952	
['Chess', 'CleanLab', 0.9, 'Asym', 100, 0]	S	26	3	7	64	0.2691	0.8966	0.2889	0.437	
['Chess', 'CleanLab', 0.9, 'Asym', 100, 1]	S	34	2	8	56	0.2858	0.9444	0.3778	0.5397	
['Chess', 'CleanLab', 0.9, 'Asym', 100, 2]	S	31	4	6	59	0.2971	0.8857	0.3444	0.496	
['Chess', 'CleanLab', 0.9, 'Asym', 100, 3]	S	33	4	6	57	0.3083	0.8919	0.3667	0.5197	
['Chess', 'CleanLab', 0.9, 'Asym', 100, 4]	S	33	3	7	57	0.3056	0.9167	0.3667	0.5238	
['Chess', 'CleanLab', 0.5, 'Asym', 100, 0]	S	15	16	34	35	0.2959	0.4839	0.3	0.3704	
['Chess', 'CleanLab', 0.5, 'Asym', 100, 1]	S	18	16	34	32	0.3179	0.5294	0.36	0.4286	
['Chess', 'CleanLab', 0.5, 'Asym', 100, 2]	S	16	14	36	34	0.3284	0.5333	0.32	0.4	
['Chess', 'CleanLab', 0.5, 'Asym', 100, 3]	S	19	17	33	31	0.3311	0.5278	0.38	0.4419	
['Chess', 'CleanLab', 0.5, 'Asym', 100, 4]	S	22	13	37	28	0.3146	0.6286	0.44	0.5176	
['Chess', 'CleanLab', 0.7, 'Asym', 100, 0]	S	29	8	22	41	0.3282	0.7838	0.4143	0.5421	
['Chess', 'CleanLab', 0.7, 'Asym', 100, 1]	S	26	11	19	44	0.3136	0.7027	0.3714	0.486	
['Chess', 'CleanLab', 0.7, 'Asym', 100, 2]	S	23	8	22	47	0.3798	0.7419	0.3286	0.4554	
['Chess', 'CleanLab', 0.7, 'Asym', 100, 3]	S	28	9	21	42	0.3452	0.7568	0.4	0.5234	
['Chess', 'CleanLab', 0.7, 'Asym', 100, 4]	S	23	9	21	47	0.3213	0.7188	0.3286	0.451	
['Chess', 'CleanLab', 0.4, 'Asym', 100, 0]	S	16	22	38	24	0.3449	0.4211	0.4	0.4103	
['Chess', 'CleanLab', 0.4, 'Asym', 100, 1]	S	9	24	36	31	0.2983	0.2727	0.225	0.2466	
['Chess', 'CleanLab', 0.4, 'Asym', 100, 2]	S	14	22	38	26	0.3294	0.3889	0.35	0.3684	
['Chess', 'CleanLab', 0.4, 'Asym', 100, 3]	S	15	13	47	25	0.3441	0.5357	0.375	0.4412	
['Chess', 'CleanLab', 0.4, 'Asym', 100, 4]	S	17	17	43	23	0.3521	0.5	0.425	0.4595	
['Chess', 'CleanLab', 0.6, 'Asym', 100, 0]	S	20	13	27	40	0.2782	0.6061	0.3333	0.4301	
['Chess', 'CleanLab', 0.6, 'Asym', 100, 1]	S	23	17	23	37	0.3474	0.575	0.3833	0.46	
['Chess', 'CleanLab', 0.6, 'Asym', 100, 2]	S	26	10	30	34	0.288	0.7222	0.4333	0.5417	
['Chess', 'CleanLab', 0.6, 'Asym', 100, 3]	S	24	11	29	36	0.301	0.6857	0.4	0.5053	
['Chess', 'CleanLab', 0.6, 'Asym', 100, 4]	S	20	17	23	40	0.2695	0.5405	0.3333	0.4124	
['Chess', 'CleanLab', 0.2, 'Asym', 100, 0]	S	11	24	56	9	0.3395	0.3143	0.55	0.4	
['Chess', 'CleanLab', 0.2, 'Asym', 100, 1]	S	12	33	47	8	0.3856	0.2667	0.6	0.3692	
['Chess', 'CleanLab', 0.2, 'Asym', 100, 2]	S	9	24	56	11	0.2987	0.2727	0.45	0.3396	
['Chess', 'CleanLab', 0.2, 'Asym', 100, 3]	S	10	22	58	10	0.3155	0.3125	0.5	0.3846	
['Chess', 'CleanLab', 0.2, 'Asym', 100, 4]	S	9	25	55	11	0.3368	0.2647	0.45	0.3333	
['Chess', 'CleanLab', 0.1, 'Asym', 100, 0]	S	4	33	57	6	0.4357	0.1081	0.4	0.1702	
['Chess', 'CleanLab', 0.1, 'Asym', 100, 1]	S	4	37	53	6	0.3661	0.0976	0.4	0.1569	
['Chess', 'CleanLab', 0.1, 'Asym', 100, 2]	S	5	26	64	5	0.3263	0.1613	0.5	0.2439	
['Chess', 'CleanLab', 0.1, 'Asym', 100, 3]	S	5	30	60	5	0.2887	0.1429	0.5	0.2222	
['Chess', 'CleanLab', 0.1, 'Asym', 100, 4]	S	4	26	64	6	0.392	0.1333	0.4	0.2	
['Chess', 'CleanLab', 0.3, 'Asym', 100, 0]	S	11	22	48	19	0.3358	0.3333	0.3667	0.3492	
['Chess', 'CleanLab', 0.3, 'Asym', 100, 1]	S	15	25	45	15	0.3307	0.375	0.5	0.4286	
['Chess', 'CleanLab', 0.3, 'Asym', 100, 2]	S	11	22	48	19	0.3484	0.3333	0.3667	0.3492	
['Chess', 'CleanLab', 0.3, 'Asym', 100, 3]	S	11	23	47	19	0.3242	0.3235	0.3667	0.3438	
['Chess', 'CleanLab', 0.3, 'Asym', 100, 4]	S	14	22	48	16	0.3127	0.3889	0.4667	0.4242	
['Chess', 'CleanLab', 0.05, 'Asym', 100, 0]	S	1	32	63	4	0.4379	0.0303	0.2	0.0526	
['Chess', 'CleanLab', 0.05, 'Asym', 100, 1]	S	1	36	59	4	0.3731	0.027	0.2	0.0476	
['Chess', 'CleanLab', 0.05, 'Asym', 100, 2]	S	2	33	62	3	0.3233	0.0571	0.4	0.1	
['Chess', 'CleanLab', 0.05, 'Asym', 100, 3]	S	2	34	61	3	0.3703	0.0556	0.4	0.0976	
['Chess', 'CleanLab', 0.05, 'Asym', 100, 4]	S	3	35	60	2	0.3358	0.0789	0.6	0.1395	
['Chess', 'CleanLab', 0.2, 'Asym', 3000, 0]	S	423	1081	1319	177	1.2875	0.2812	0.705	0.4021	
['Chess', 'CleanLab', 0.2, 'Asym', 3000, 1]	S	398	1066	1334	202	1.2388	0.2719	0.6633	0.3857	
['Chess', 'CleanLab', 0.2, 'Asym', 3000, 2]	S	429	1051	1349	171	1.27	0.2899	0.715	0.4125	
['Chess', 'CleanLab', 0.2, 'Asym', 3000, 3]	S	396	1032	1368	204	1.2931	0.2773	0.66	0.3905	
['Chess', 'CleanLab', 0.2, 'Asym', 3000, 4]	S	426	1044	1356	174	1.2969	0.2898	0.71	0.4116	
['Chess', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	116	1312	1538	34	1.6511	0.0812	0.7733	0.147	
['Chess', 'CleanLab', 0.05, 'Asym', 3000, 1]	S	112	1293	1557	38	1.5529	0.0797	0.7467	0.1441	
['Chess', 'CleanLab', 0.05, 'Asym', 3000, 2]	S	110	1353	1497	40	1.5833	0.0752	0.7333	0.1364	
['Chess', 'CleanLab', 0.05, 'Asym', 3000, 3]	S	107	1325	1525	43	1.7773	0.0747	0.7133	0.1353	
['Chess', 'CleanLab', 0.05, 'Asym', 3000, 4]	S	107	1330	1520	43	1.5116	0.0745	0.7133	0.1348	
['Chess', 'CleanLab', 0.4, 'Sym', 3000, 0]	S	752	752	1048	448	1.0669	0.5	0.6267	0.5562	
['Chess', 'CleanLab', 0.4, 'Sym', 3000, 1]	S	771	713	1087	429	1.1194	0.5195	0.6425	0.5745	
['Chess', 'CleanLab', 0.4, 'Sym', 3000, 2]	S	783	716	1084	417	1.1162	0.5223	0.6525	0.5802	
['Chess', 'CleanLab', 0.4, 'Sym', 3000, 3]	S	745	721	1079	455	1.1641	0.5082	0.6208	0.5589	
['Chess', 'CleanLab', 0.4, 'Sym', 3000, 4]	S	792	718	1082	408	1.1884	0.5245	0.66	0.5845	
['Chess', 'CleanLab', 0.9, 'Sym', 5000, 0]	S	2095	238	262	2405	1.1206	0.898	0.4656	0.6132	
['Chess', 'CleanLab', 0.9, 'Sym', 5000, 1]	S	2136	249	251	2364	0.9929	0.8956	0.4747	0.6205	
