['Pokerhand', 'ERL', 0.9, 'Sym', 300, 1]	S	231	4	26	39	3.9911	0.983	0.8556	0.9149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 2]	S	225	3	27	45	4.1053	0.9868	0.8333	0.9036	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 3]	S	225	6	24	45	4.1687	0.974	0.8333	0.8982	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 4]	S	219	8	22	51	4.0449	0.9648	0.8111	0.8813	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 5]	S	213	3	27	57	3.9821	0.9861	0.7889	0.8765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 6]	S	209	8	22	61	3.9456	0.9631	0.7741	0.8583	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 7]	S	221	3	27	49	4.0436	0.9866	0.8185	0.8947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 8]	S	213	6	24	57	3.9597	0.9726	0.7889	0.8712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 300, 9]	S	231	4	26	39	3.9949	0.983	0.8556	0.9149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 0]	S	91	885	1965	59	10.2933	0.0932	0.6067	0.1616	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 1]	S	86	897	1953	64	9.8898	0.0875	0.5733	0.1518	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 2]	S	101	948	1902	49	10.444	0.0963	0.6733	0.1685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 3]	S	85	864	1986	65	9.8334	0.0896	0.5667	0.1547	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 4]	S	94	927	1923	56	9.9766	0.0921	0.6267	0.1605	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 5]	S	73	1253	1597	77	9.9137	0.0551	0.4867	0.0989	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 6]	S	78	1419	1431	72	10.0119	0.0521	0.52	0.0947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 7]	S	99	877	1973	51	10.0527	0.1014	0.66	0.1758	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 8]	S	87	1055	1795	63	10.3603	0.0762	0.58	0.1347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 3000, 9]	S	86	873	1977	64	10.2385	0.0897	0.5733	0.1551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 0]	S	1391	336	564	709	8.417	0.8054	0.6624	0.7269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 1]	S	1359	321	579	741	7.5159	0.8089	0.6471	0.719	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 2]	S	1380	329	571	720	7.4698	0.8075	0.6571	0.7246	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 3]	S	1446	323	577	654	7.5268	0.8174	0.6886	0.7475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 4]	S	1398	327	573	702	7.5943	0.8104	0.6657	0.731	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 5]	S	1053	438	462	1047	7.4704	0.7062	0.5014	0.5865	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 6]	S	1074	453	447	1026	7.4914	0.7033	0.5114	0.5922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 7]	S	1426	333	567	674	7.5351	0.8107	0.679	0.7391	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 8]	S	1455	326	574	645	7.507	0.817	0.6929	0.7498	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 3000, 9]	S	1405	343	557	695	7.49	0.8038	0.669	0.7302	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 0]	S	849	1264	2236	651	11.5746	0.4018	0.566	0.47	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 1]	S	927	1198	2302	573	11.3609	0.4362	0.618	0.5114	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 2]	S	864	1237	2263	636	11.3924	0.4112	0.576	0.4799	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 3]	S	877	1281	2219	623	11.3436	0.4064	0.5847	0.4795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 4]	S	896	1197	2303	604	11.4301	0.4281	0.5973	0.4987	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 5]	S	888	1237	2263	612	11.305	0.4179	0.592	0.4899	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 6]	S	770	1726	1774	730	11.2856	0.3085	0.5133	0.3854	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 7]	S	764	1756	1744	736	11.2184	0.3032	0.5093	0.3801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 8]	S	876	1202	2298	624	11.3312	0.4216	0.584	0.4897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 5000, 9]	S	885	1251	2249	615	11.3703	0.4143	0.59	0.4868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 0]	S	2853	2150	2850	2147	31.1805	0.5703	0.5706	0.5704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 1]	S	2958	2118	2882	2042	30.748	0.5827	0.5916	0.5871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 2]	S	2924	2080	2920	2076	30.673	0.5843	0.5848	0.5846	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 3]	S	2909	2102	2898	2091	30.4682	0.5805	0.5818	0.5812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 4]	S	2715	2249	2751	2285	30.7064	0.5469	0.543	0.545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 5]	S	2525	2515	2485	2475	31.1055	0.501	0.505	0.503	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 6]	S	2804	2183	2817	2196	30.6387	0.5623	0.5608	0.5615	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 7]	S	2872	2083	2917	2128	30.4979	0.5796	0.5744	0.577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 8]	S	2875	2076	2924	2125	30.9239	0.5807	0.575	0.5778	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.5, 'Asym', 10000, 9]	S	2870	2188	2812	2130	30.73	0.5674	0.574	0.5707	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 0]	S	1867	130	170	833	14.626	0.9349	0.6915	0.795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 1]	S	1832	136	164	868	14.5475	0.9309	0.6785	0.7849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 2]	S	1833	122	178	867	14.426	0.9376	0.6789	0.7875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 3]	S	1878	130	170	822	14.6358	0.9353	0.6956	0.7978	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 4]	S	1865	125	175	835	14.8299	0.9372	0.6907	0.7953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 5]	S	1843	122	178	857	14.4838	0.9379	0.6826	0.7901	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 6]	S	1822	115	185	878	14.8104	0.9406	0.6748	0.7859	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 7]	S	1769	114	186	931	14.0679	0.9395	0.6552	0.772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 8]	S	1732	120	180	968	14.3842	0.9352	0.6415	0.761	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 9]	S	1860	116	184	840	14.755	0.9413	0.6889	0.7956	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 0]	S	49	98	112	41	4.2726	0.3333	0.5444	0.4135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 1]	S	69	43	167	21	3.8962	0.6161	0.7667	0.6832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 2]	S	63	48	162	27	3.8468	0.5676	0.7	0.6269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 3]	S	71	40	170	19	3.8559	0.6396	0.7889	0.7065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 4]	S	70	47	163	20	3.8562	0.5983	0.7778	0.6763	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 5]	S	78	39	171	12	3.8839	0.6667	0.8667	0.7536	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 6]	S	69	53	157	21	3.8565	0.5656	0.7667	0.6509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 7]	S	72	42	168	18	3.8593	0.6316	0.8	0.7059	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 8]	S	68	48	162	22	3.8304	0.5862	0.7556	0.6602	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 300, 9]	S	72	38	172	18	3.8674	0.6545	0.8	0.72	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 0]	S	353	17	33	97	4.371	0.9541	0.7844	0.861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 1]	S	320	13	37	130	4.2615	0.961	0.7111	0.8174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 2]	S	240	22	28	210	4.27	0.916	0.5333	0.6742	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 3]	S	357	12	38	93	4.248	0.9675	0.7933	0.8718	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 4]	S	378	6	44	72	4.24	0.9844	0.84	0.9065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 5]	S	358	13	37	92	4.2381	0.965	0.7956	0.8721	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 6]	S	343	11	39	107	4.2491	0.9689	0.7622	0.8532	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 7]	S	346	10	40	104	4.2479	0.9719	0.7689	0.8586	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 8]	S	365	11	39	85	4.2276	0.9707	0.8111	0.8838	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 9]	S	368	12	38	82	4.2444	0.9684	0.8178	0.8867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 0]	S	440	107	293	160	4.9254	0.8044	0.7333	0.7672	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 1]	S	434	122	278	166	4.8334	0.7806	0.7233	0.7509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 2]	S	313	209	191	287	4.7916	0.5996	0.5217	0.5579	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 3]	S	434	100	300	166	4.7886	0.8127	0.7233	0.7654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 4]	S	445	104	296	155	4.7717	0.8106	0.7417	0.7746	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 5]	S	429	112	288	171	4.7929	0.793	0.715	0.752	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 6]	S	447	104	296	153	4.7658	0.8113	0.745	0.7767	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 7]	S	439	100	300	161	4.7671	0.8145	0.7317	0.7709	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 8]	S	438	119	281	162	4.8018	0.7864	0.73	0.7571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 1000, 9]	S	441	121	279	159	4.7887	0.7847	0.735	0.759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 0]	S	2585	423	577	1415	11.2665	0.8594	0.6462	0.7377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 1]	S	2660	450	550	1340	11.3456	0.8553	0.665	0.7482	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 2]	S	2564	410	590	1436	11.3347	0.8621	0.641	0.7353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 3]	S	2628	444	556	1372	11.3865	0.8555	0.657	0.7432	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 4]	S	2586	437	563	1414	11.4057	0.8554	0.6465	0.7364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 5]	S	2649	434	566	1351	11.4383	0.8592	0.6622	0.748	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 6]	S	2575	415	585	1425	11.471	0.8612	0.6438	0.7368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 7]	S	2612	397	603	1388	11.4641	0.8681	0.653	0.7453	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 8]	S	2643	382	618	1357	11.4317	0.8737	0.6607	0.7525	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Asym', 5000, 9]	S	2015	494	506	1985	11.3933	0.8031	0.5038	0.6191	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 0]	S	16	14	66	4	3.7372	0.5333	0.8	0.64	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 1]	S	17	14	66	3	3.6206	0.5484	0.85	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 2]	S	20	11	69	0	3.6315	0.6452	1.0	0.7843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 3]	S	16	12	68	4	3.6225	0.5714	0.8	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 4]	S	17	13	67	3	3.6274	0.5667	0.85	0.68	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 5]	S	19	13	67	1	3.6126	0.5938	0.95	0.7308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 6]	S	18	13	67	2	3.6237	0.5806	0.9	0.7059	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 7]	S	17	12	68	3	3.6297	0.5862	0.85	0.6939	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 8]	S	12	42	38	8	3.6399	0.2222	0.6	0.3243	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 100, 9]	S	18	9	71	2	3.6397	0.6667	0.9	0.766	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 0]	S	22	93	382	3	4.4468	0.1913	0.88	0.3143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 1]	S	16	101	374	9	4.2956	0.1368	0.64	0.2254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 2]	S	22	98	377	3	4.2603	0.1833	0.88	0.3034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 3]	S	22	91	384	3	4.2453	0.1947	0.88	0.3188	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 4]	S	18	92	383	7	4.2389	0.1636	0.72	0.2667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 5]	S	23	98	377	2	4.271	0.1901	0.92	0.3151	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 6]	S	17	102	373	8	4.2574	0.1429	0.68	0.2361	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 7]	S	19	113	362	6	4.2647	0.1439	0.76	0.242	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 8]	S	20	107	368	5	4.2705	0.1575	0.8	0.2632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Asym', 500, 9]	S	24	107	368	1	4.2741	0.1832	0.96	0.3077	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
