['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 2]	S	2	92	8	398	0.0798	0.0213	0.005	0.0081	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 3]	S	2	96	4	398	0.0851	0.0204	0.005	0.008	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 4]	S	4	93	7	396	0.0717	0.0412	0.01	0.0161	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 5]	S	0	91	9	400	0.0623	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 6]	S	0	92	8	400	0.0888	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 0]	S	0	97	3	400	0.0756	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 1]	S	0	92	8	400	0.0642	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 2]	S	0	99	1	400	0.0868	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 3]	S	0	97	3	400	0.0856	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 4]	S	0	96	4	400	0.0653	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 5]	S	4	98	2	396	0.0633	0.0392	0.01	0.0159	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 500, 6]	S	0	98	2	400	0.0699	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 0]	S	0	10	0	90	0.0525	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 1]	S	0	10	0	90	0.0624	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 2]	S	2	10	0	88	0.0427	0.1667	0.0222	0.0392	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 3]	S	1	7	3	89	0.0589	0.125	0.0111	0.0204	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 4]	S	1	10	0	89	0.0578	0.0909	0.0111	0.0198	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 5]	S	0	9	1	90	0.0565	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 100, 6]	S	1	6	4	89	0.0591	0.1429	0.0111	0.0206	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 0]	S	0	10	0	90	0.0743	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 1]	S	1	9	1	89	0.0918	0.1	0.0111	0.02	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 2]	S	1	8	2	89	0.088	0.1111	0.0111	0.0202	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 3]	S	1	10	0	89	0.0769	0.0909	0.0111	0.0198	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 4]	S	0	5	5	90	0.0706	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 5]	S	1	10	0	89	0.1051	0.0909	0.0111	0.0198	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 100, 6]	S	1	9	1	89	0.1068	0.1	0.0111	0.02	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	1	82	18	899	0.1528	0.012	0.0011	0.002	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	0	90	10	900	0.1561	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	2	87	13	898	0.1489	0.0225	0.0022	0.004	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	0	94	6	900	0.1313	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	0	89	11	900	0.1588	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 5]	S	0	89	11	900	0.1458	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 1000, 6]	S	0	93	7	900	0.1593	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 3000, 0]	S	0	279	21	2700	0.1184	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 3000, 1]	S	0	270	30	2700	0.1191	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 3000, 2]	S	0	274	26	2700	0.1126	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 3000, 3]	S	0	283	17	2700	0.1368	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 3000, 0]	S	0	281	19	2700	0.1492	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 3000, 1]	S	0	275	25	2700	0.1302	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 3000, 2]	S	0	270	30	2700	0.1181	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 3000, 3]	S	0	281	19	2700	0.1437	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 300, 0]	S	0	25	5	270	0.0825	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 300, 1]	S	0	27	3	270	0.0636	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 300, 2]	S	0	28	2	270	0.0669	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 300, 3]	S	0	29	1	270	0.0746	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	0	186	14	800	0.0881	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	0	187	13	800	0.0869	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	0	189	11	800	0.0677	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	0	194	6	800	0.0615	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 100, 0]	S	3	17	3	77	0.0727	0.15	0.0375	0.06	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 100, 1]	S	0	17	3	80	0.0543	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 100, 2]	S	2	19	1	78	0.0656	0.0952	0.025	0.0396	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 100, 3]	S	3	20	0	77	0.0622	0.1304	0.0375	0.0583	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 300, 0]	S	3	55	5	237	0.0476	0.0517	0.0125	0.0201	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 300, 1]	S	2	55	5	238	0.0571	0.0351	0.0083	0.0135	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 300, 2]	S	1	56	4	239	0.0605	0.0175	0.0042	0.0067	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 300, 3]	S	0	53	7	240	0.0463	0.0	0.0	0.0	
