['EncodeReal', 'C45votingFilter', 0.6, 'Real', 5000, 2]	S	450	283	1717	2550	0.3766	0.6139	0.15	0.2411	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 5000, 3]	S	467	281	1719	2533	0.3119	0.6243	0.1557	0.2492	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 5000, 4]	S	439	271	1729	2561	0.2699	0.6183	0.1463	0.2367	
['EncodeReal', 'HARF', 0.05, 'Real', 300, 0]	S	0	12	273	15	4.7713	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.05, 'Real', 300, 1]	S	2	9	276	13	0.1565	0.1818	0.1333	0.1538	
['EncodeReal', 'HARF', 0.05, 'Real', 300, 2]	S	1	10	275	14	0.1673	0.0909	0.0667	0.0769	
['EncodeReal', 'HARF', 0.05, 'Real', 300, 3]	S	0	7	278	15	0.1533	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.05, 'Real', 300, 4]	S	2	11	274	13	0.3186	0.1538	0.1333	0.1429	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 0]	S	258	190	1010	1542	4.9928	0.5759	0.1433	0.2295	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 1]	S	282	177	1023	1518	0.5733	0.6144	0.1567	0.2497	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 2]	S	248	178	1022	1552	0.5055	0.5822	0.1378	0.2228	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 3]	S	275	194	1006	1525	0.4753	0.5864	0.1528	0.2424	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 4]	S	298	174	1026	1502	0.3164	0.6314	0.1656	0.2623	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 3000, 0]	S	281	187	1013	1519	4.8891	0.6004	0.1561	0.2478	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 3000, 1]	S	268	164	1036	1532	0.9471	0.6204	0.1489	0.2401	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 3000, 2]	S	249	154	1046	1551	0.8322	0.6179	0.1383	0.2261	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 3000, 3]	S	239	184	1016	1561	0.5352	0.565	0.1328	0.215	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 3000, 4]	S	248	174	1026	1552	0.5273	0.5877	0.1378	0.2232	
['EncodeReal', 'IPF', 0.5, 'Real', 300, 0]	S	22	17	133	128	5.3461	0.5641	0.1467	0.2328	
['EncodeReal', 'IPF', 0.5, 'Real', 300, 1]	S	19	21	129	131	1.04	0.475	0.1267	0.2	
['EncodeReal', 'IPF', 0.5, 'Real', 300, 2]	S	37	30	120	113	1.0042	0.5522	0.2467	0.341	
['EncodeReal', 'IPF', 0.5, 'Real', 300, 3]	S	28	18	132	122	1.4096	0.6087	0.1867	0.2857	
['EncodeReal', 'IPF', 0.5, 'Real', 300, 4]	S	20	27	123	130	1.9299	0.4255	0.1333	0.203	
['EncodeReal', 'HARF', 0.05, 'Real', 500, 0]	S	1	21	454	24	3.2453	0.0455	0.04	0.0426	
['EncodeReal', 'HARF', 0.05, 'Real', 500, 1]	S	0	15	460	25	0.5086	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.05, 'Real', 500, 2]	S	2	21	454	23	0.5147	0.087	0.08	0.0833	
['EncodeReal', 'HARF', 0.05, 'Real', 500, 3]	S	1	18	457	24	0.3433	0.0526	0.04	0.0455	
['EncodeReal', 'HARF', 0.05, 'Real', 500, 4]	S	3	19	456	22	0.5087	0.1364	0.12	0.1277	
['EncodeReal', 'BBNR', 0.05, 'Real', 300, 0]	S	1	15	270	14	5.1777	0.0625	0.0667	0.0645	
['EncodeReal', 'BBNR', 0.05, 'Real', 300, 1]	S	1	9	276	14	0.7787	0.1	0.0667	0.08	
['EncodeReal', 'BBNR', 0.05, 'Real', 300, 2]	S	0	12	273	15	0.7711	0.0	0.0	0.0	
['EncodeReal', 'BBNR', 0.05, 'Real', 300, 3]	S	0	10	275	15	0.7664	0.0	0.0	0.0	
['EncodeReal', 'BBNR', 0.05, 'Real', 300, 4]	S	0	11	274	15	0.7728	0.0	0.0	0.0	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 1000, 0]	S	91	65	335	509	4.6435	0.5833	0.1517	0.2407	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 1000, 1]	S	82	55	345	518	0.9136	0.5985	0.1367	0.2225	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 1000, 2]	S	81	57	343	519	0.4562	0.587	0.135	0.2195	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 1000, 3]	S	83	57	343	517	0.8498	0.5929	0.1383	0.2243	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 1000, 4]	S	90	68	332	510	0.5281	0.5696	0.15	0.2375	
['EncodeReal', 'CNN', 0.7, 'Real', 300, 0]	S	147	59	31	63	4.1257	0.7136	0.7	0.7067	
['EncodeReal', 'CNN', 0.7, 'Real', 300, 1]	S	143	57	33	67	1.8268	0.715	0.681	0.6976	
['EncodeReal', 'CNN', 0.7, 'Real', 300, 2]	S	155	69	21	55	1.9378	0.692	0.7381	0.7143	
['EncodeReal', 'CNN', 0.7, 'Real', 300, 3]	S	149	62	28	61	1.871	0.7062	0.7095	0.7078	
['EncodeReal', 'CNN', 0.7, 'Real', 300, 4]	S	151	47	43	59	1.8569	0.7626	0.719	0.7402	
['EncodeReal', 'BBNR', 0.05, 'Real', 500, 0]	S	0	22	453	25	5.0581	0.0	0.0	0.0	
['EncodeReal', 'BBNR', 0.05, 'Real', 500, 1]	S	0	21	454	25	1.8618	0.0	0.0	0.0	
['EncodeReal', 'BBNR', 0.05, 'Real', 500, 2]	S	1	15	460	24	1.8336	0.0625	0.04	0.0488	
['EncodeReal', 'BBNR', 0.05, 'Real', 500, 3]	S	1	21	454	24	1.8409	0.0455	0.04	0.0426	
['EncodeReal', 'BBNR', 0.05, 'Real', 500, 4]	S	0	21	454	25	1.8586	0.0	0.0	0.0	
['EncodeReal', 'IPF', 0.5, 'Real', 100, 0]	S	14	6	44	36	7.2207	0.7	0.28	0.4	
['EncodeReal', 'IPF', 0.5, 'Real', 100, 1]	S	6	10	40	44	1.9136	0.375	0.12	0.1818	
['EncodeReal', 'IPF', 0.5, 'Real', 100, 2]	S	11	4	46	39	1.359	0.7333	0.22	0.3385	
['EncodeReal', 'IPF', 0.5, 'Real', 100, 3]	S	11	10	40	39	1.7848	0.5238	0.22	0.3099	
['EncodeReal', 'IPF', 0.5, 'Real', 100, 4]	S	8	7	43	42	1.7555	0.5333	0.16	0.2462	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 1000, 0]	S	90	48	352	510	3.5039	0.6522	0.15	0.2439	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 1000, 1]	S	91	58	342	509	0.3214	0.6107	0.1517	0.243	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 1000, 2]	S	82	63	337	518	0.2777	0.5655	0.1367	0.2201	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 1000, 3]	S	99	52	348	501	0.2977	0.6556	0.165	0.2636	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 1000, 4]	S	96	74	326	504	0.2044	0.5647	0.16	0.2494	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 10000, 0]	S	619	941	5059	3381	4.1096	0.3968	0.1548	0.2227	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 10000, 1]	S	586	910	5090	3414	0.4677	0.3917	0.1465	0.2132	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 10000, 2]	S	619	922	5078	3381	0.5304	0.4017	0.1548	0.2234	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 10000, 3]	S	628	956	5044	3372	0.4149	0.3965	0.157	0.2249	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 10000, 4]	S	621	938	5062	3379	0.3584	0.3983	0.1552	0.2234	
['EncodeReal', 'HARF', 0.05, 'Real', 1000, 0]	S	1	39	911	49	3.8576	0.025	0.02	0.0222	
['EncodeReal', 'HARF', 0.05, 'Real', 1000, 1]	S	3	32	918	47	0.6408	0.0857	0.06	0.0706	
['EncodeReal', 'HARF', 0.05, 'Real', 1000, 2]	S	0	37	913	50	0.8507	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.05, 'Real', 1000, 3]	S	0	39	911	50	1.0101	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.05, 'Real', 1000, 4]	S	3	41	909	47	0.8343	0.0682	0.06	0.0638	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 500, 0]	S	43	38	162	257	4.6606	0.5309	0.1433	0.2257	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 500, 1]	S	52	21	179	248	0.304	0.7123	0.1733	0.2788	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 500, 2]	S	48	43	157	252	0.3681	0.5275	0.16	0.2455	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 500, 3]	S	41	19	181	259	0.4021	0.6833	0.1367	0.2278	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 500, 4]	S	51	32	168	249	0.2817	0.6145	0.17	0.2663	
['EncodeReal', 'IPF', 0.05, 'Real', 1000, 0]	S	4	39	911	46	3.9819	0.093	0.08	0.086	
['EncodeReal', 'IPF', 0.05, 'Real', 1000, 1]	S	2	38	912	48	1.0932	0.05	0.04	0.0444	
['EncodeReal', 'IPF', 0.05, 'Real', 1000, 2]	S	1	46	904	49	0.7621	0.0213	0.02	0.0206	
['EncodeReal', 'IPF', 0.05, 'Real', 1000, 3]	S	3	43	907	47	0.5998	0.0652	0.06	0.0625	
['EncodeReal', 'IPF', 0.05, 'Real', 1000, 4]	S	2	46	904	48	0.5855	0.0417	0.04	0.0408	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 0]	S	47	41	159	253	6.9265	0.5341	0.1567	0.2423	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 1]	S	46	38	162	254	0.6324	0.5476	0.1533	0.2396	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 2]	S	48	39	161	252	0.93	0.5517	0.16	0.2481	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 3]	S	44	27	173	256	1.2342	0.6197	0.1467	0.2372	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 4]	S	52	31	169	248	0.4413	0.6265	0.1733	0.2715	
['EncodeReal', 'BBNR', 0.05, 'Real', 1000, 0]	S	1	43	907	49	5.2375	0.0227	0.02	0.0213	
['EncodeReal', 'BBNR', 0.05, 'Real', 1000, 1]	S	2	38	912	48	3.1322	0.05	0.04	0.0444	
['EncodeReal', 'BBNR', 0.05, 'Real', 1000, 2]	S	0	45	905	50	2.8902	0.0	0.0	0.0	
['EncodeReal', 'BBNR', 0.05, 'Real', 1000, 3]	S	4	49	901	46	2.8471	0.0755	0.08	0.0777	
['EncodeReal', 'BBNR', 0.05, 'Real', 1000, 4]	S	3	43	907	47	2.9203	0.0652	0.06	0.0625	
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 0]	S	8	109	2741	142	5.8578	0.0684	0.0533	0.0599	
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 1]	S	8	111	2739	142	2.7626	0.0672	0.0533	0.0595	
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 2]	S	9	109	2741	141	2.8199	0.0763	0.06	0.0672	
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 3]	S	4	106	2744	146	2.7119	0.0364	0.0267	0.0308	
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 4]	S	4	118	2732	146	2.6924	0.0328	0.0267	0.0294	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 300, 0]	S	22	19	101	158	3.5454	0.5366	0.1222	0.1991	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 300, 1]	S	25	18	102	155	0.1931	0.5814	0.1389	0.2242	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 300, 2]	S	32	12	108	148	0.1891	0.7273	0.1778	0.2857	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 300, 3]	S	28	18	102	152	0.2572	0.6087	0.1556	0.2478	
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 300, 4]	S	28	23	97	152	0.2586	0.549	0.1556	0.2424	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 0]	S	27	15	105	153	3.8792	0.6429	0.15	0.2432	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 1]	S	25	16	104	155	0.4533	0.6098	0.1389	0.2262	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 2]	S	24	17	103	156	0.334	0.5854	0.1333	0.2172	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 3]	S	25	15	105	155	0.8124	0.625	0.1389	0.2273	
['EncodeReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 4]	S	15	16	104	165	0.4693	0.4839	0.0833	0.1422	
['EncodeReal', 'C45iteratedVotingFilter', 0.05, 'Real', 100, 0]	S	0	1	94	5	4.5659	0.0	0.0	0.0	
['EncodeReal', 'C45iteratedVotingFilter', 0.05, 'Real', 100, 1]	N	0	0	95	5	0.2503	0.0	0.0	0.0	
['EncodeReal', 'C45iteratedVotingFilter', 0.05, 'Real', 100, 2]	S	0	4	91	5	0.4962	0.0	0.0	0.0	
['EncodeReal', 'C45iteratedVotingFilter', 0.05, 'Real', 100, 3]	S	0	2	93	5	0.4051	0.0	0.0	0.0	
['EncodeReal', 'C45iteratedVotingFilter', 0.05, 'Real', 100, 4]	S	0	5	90	5	0.6527	0.0	0.0	0.0	
['EncodeReal', 'BBNR', 0.1, 'Real', 100, 0]	S	1	5	85	9	3.1956	0.1667	0.1	0.125	
['EncodeReal', 'BBNR', 0.1, 'Real', 100, 1]	S	1	6	84	9	0.4113	0.1429	0.1	0.1176	
['EncodeReal', 'BBNR', 0.1, 'Real', 100, 2]	S	1	5	85	9	0.3943	0.1667	0.1	0.125	
['EncodeReal', 'BBNR', 0.1, 'Real', 100, 3]	S	1	9	81	9	0.3882	0.1	0.1	0.1	
['EncodeReal', 'BBNR', 0.1, 'Real', 100, 4]	S	2	7	83	8	0.3799	0.2222	0.2	0.2105	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 5000, 0]	S	316	467	2533	1684	5.3302	0.4036	0.158	0.2271	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 5000, 1]	S	314	496	2504	1686	0.6148	0.3877	0.157	0.2235	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 5000, 2]	S	297	470	2530	1703	0.4421	0.3872	0.1485	0.2147	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 5000, 3]	S	319	495	2505	1681	0.5621	0.3919	0.1595	0.2267	
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 5000, 4]	S	302	475	2525	1698	0.4487	0.3887	0.151	0.2175	
['EncodeReal', 'HARF', 0.1, 'Real', 300, 0]	S	0	22	248	30	2.958	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.1, 'Real', 300, 1]	S	2	18	252	28	0.2273	0.1	0.0667	0.08	
['EncodeReal', 'HARF', 0.1, 'Real', 300, 2]	S	1	12	258	29	0.2221	0.0769	0.0333	0.0465	
['EncodeReal', 'HARF', 0.1, 'Real', 300, 3]	S	2	17	253	28	0.2328	0.1053	0.0667	0.0816	
['EncodeReal', 'HARF', 0.1, 'Real', 300, 4]	S	0	17	253	30	0.3652	0.0	0.0	0.0	
['EncodeReal', 'CNN', 0.7, 'Real', 100, 0]	S	44	16	14	26	3.9556	0.7333	0.6286	0.6769	
['EncodeReal', 'CNN', 0.7, 'Real', 100, 1]	S	41	22	8	29	0.6709	0.6508	0.5857	0.6165	
['EncodeReal', 'CNN', 0.7, 'Real', 100, 2]	S	49	21	9	21	0.7493	0.7	0.7	0.7	
['EncodeReal', 'CNN', 0.7, 'Real', 100, 3]	S	50	21	9	20	0.9687	0.7042	0.7143	0.7092	
['EncodeReal', 'CNN', 0.7, 'Real', 100, 4]	S	41	15	15	29	0.8146	0.7321	0.5857	0.6508	
['EncodeReal', 'CVCF', 0.7, 'Real', 10000, 0]	S	848	374	2626	6152	3.831	0.6939	0.1211	0.2063	
['EncodeReal', 'CVCF', 0.7, 'Real', 10000, 1]	S	888	359	2641	6112	0.498	0.7121	0.1269	0.2154	
['EncodeReal', 'CVCF', 0.7, 'Real', 10000, 2]	S	909	352	2648	6091	0.4156	0.7209	0.1299	0.2201	
['EncodeReal', 'CVCF', 0.7, 'Real', 10000, 3]	S	853	372	2628	6147	0.4053	0.6963	0.1219	0.2074	
['EncodeReal', 'CVCF', 0.7, 'Real', 10000, 4]	S	885	375	2625	6115	0.3556	0.7024	0.1264	0.2143	
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 0]	S	10	189	4561	240	8.1815	0.0503	0.04	0.0445	
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 1]	S	9	200	4550	241	5.012	0.0431	0.036	0.0392	
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 2]	S	4	198	4552	246	5.0287	0.0198	0.016	0.0177	
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 3]	S	8	185	4565	242	4.8543	0.0415	0.032	0.0361	
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 4]	S	12	185	4565	238	4.9163	0.0609	0.048	0.0537	
['EncodeReal', 'HARF', 0.1, 'Real', 100, 0]	S	0	4	86	10	3.9185	0.0	0.0	0.0	
['EncodeReal', 'HARF', 0.1, 'Real', 100, 1]	S	2	5	85	8	0.2733	0.2857	0.2	0.2353	
['EncodeReal', 'HARF', 0.1, 'Real', 100, 2]	S	2	7	83	8	0.0991	0.2222	0.2	0.2105	
['EncodeReal', 'HARF', 0.1, 'Real', 100, 3]	S	3	5	85	7	0.0942	0.375	0.3	0.3333	
['EncodeReal', 'HARF', 0.1, 'Real', 100, 4]	S	0	5	85	10	0.0927	0.0	0.0	0.0	
['EncodeReal', 'IPF', 0.5, 'Real', 500, 0]	S	38	25	225	212	6.6942	0.6032	0.152	0.2428	
['EncodeReal', 'IPF', 0.5, 'Real', 500, 1]	S	47	55	195	203	0.9719	0.4608	0.188	0.267	
['EncodeReal', 'IPF', 0.5, 'Real', 500, 2]	S	36	39	211	214	1.1975	0.48	0.144	0.2215	
['EncodeReal', 'IPF', 0.5, 'Real', 500, 3]	S	48	46	204	202	1.0055	0.5106	0.192	0.2791	
['EncodeReal', 'IPF', 0.5, 'Real', 500, 4]	S	40	40	210	210	1.1433	0.5	0.16	0.2424	
['EncodeReal', 'BBNR', 0.1, 'Real', 300, 0]	S	1	16	254	29	3.4093	0.0588	0.0333	0.0426	
['EncodeReal', 'BBNR', 0.1, 'Real', 300, 1]	S	2	15	255	28	0.8603	0.1176	0.0667	0.0851	
['EncodeReal', 'BBNR', 0.1, 'Real', 300, 2]	S	3	19	251	27	0.8712	0.1364	0.1	0.1154	
['EncodeReal', 'BBNR', 0.1, 'Real', 300, 3]	S	2	21	249	28	0.9133	0.087	0.0667	0.0755	
['EncodeReal', 'BBNR', 0.1, 'Real', 300, 4]	S	6	18	252	24	0.8649	0.25	0.2	0.2222	
['EncodeReal', 'CVCF', 0.7, 'Real', 1000, 0]	S	97	32	268	603	3.2291	0.7519	0.1386	0.234	
['EncodeReal', 'CVCF', 0.7, 'Real', 1000, 1]	S	78	31	269	622	0.2499	0.7156	0.1114	0.1928	
['EncodeReal', 'CVCF', 0.7, 'Real', 1000, 2]	S	59	33	267	641	0.2818	0.6413	0.0843	0.149	
['EncodeReal', 'CVCF', 0.7, 'Real', 1000, 3]	S	81	44	256	619	0.2414	0.648	0.1157	0.1964	
['EncodeReal', 'CVCF', 0.7, 'Real', 1000, 4]	S	80	41	259	620	0.2508	0.6612	0.1143	0.1949	
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 0]	S	247	103	797	1853	5.1276	0.7057	0.1176	0.2016	
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 1]	S	257	117	783	1843	0.5265	0.6872	0.1224	0.2078	
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 2]	S	257	107	793	1843	0.4387	0.706	0.1224	0.2086	
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 3]	S	274	95	805	1826	0.4341	0.7425	0.1305	0.222	
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 4]	S	254	111	789	1846	0.3294	0.6959	0.121	0.2061	
['EncodeReal', 'CVCF', 0.7, 'Real', 5000, 0]	S	429	195	1305	3071	5.133	0.6875	0.1226	0.2081	
['EncodeReal', 'CVCF', 0.7, 'Real', 5000, 1]	S	417	148	1352	3083	0.6113	0.7381	0.1191	0.2052	
['EncodeReal', 'CVCF', 0.7, 'Real', 5000, 2]	S	420	175	1325	3080	0.4663	0.7059	0.12	0.2051	
['EncodeReal', 'CVCF', 0.7, 'Real', 5000, 3]	S	395	185	1315	3105	0.4747	0.681	0.1129	0.1936	
['EncodeReal', 'CVCF', 0.7, 'Real', 5000, 4]	S	303	103	1397	3197	0.4154	0.7463	0.0866	0.1551	
['EncodeReal', 'HARF', 0.1, 'Real', 500, 0]	S	7	32	418	43	2.7459	0.1795	0.14	0.1573	
['EncodeReal', 'HARF', 0.1, 'Real', 500, 1]	S	1	32	418	49	0.5932	0.0303	0.02	0.0241	
['EncodeReal', 'HARF', 0.1, 'Real', 500, 2]	S	2	27	423	48	0.2655	0.069	0.04	0.0506	
['EncodeReal', 'HARF', 0.1, 'Real', 500, 3]	S	3	40	410	47	0.2795	0.0698	0.06	0.0645	
['EncodeReal', 'HARF', 0.1, 'Real', 500, 4]	S	6	25	425	44	0.4325	0.1935	0.12	0.1481	
['EncodeReal', 'BBNR', 0.1, 'Real', 500, 0]	S	4	33	417	46	6.6185	0.1081	0.08	0.092	
['EncodeReal', 'BBNR', 0.1, 'Real', 500, 1]	S	3	29	421	47	1.3425	0.0938	0.06	0.0732	
['EncodeReal', 'BBNR', 0.1, 'Real', 500, 2]	S	3	41	409	47	1.3339	0.0682	0.06	0.0638	
['EncodeReal', 'BBNR', 0.1, 'Real', 500, 3]	S	2	31	419	48	1.3258	0.0606	0.04	0.0482	
['EncodeReal', 'BBNR', 0.1, 'Real', 500, 4]	S	3	26	424	47	1.3441	0.1034	0.06	0.0759	
['EncodeReal', 'HARF', 0.1, 'Real', 1000, 0]	S	7	50	850	93	3.1638	0.1228	0.07	0.0892	
['EncodeReal', 'HARF', 0.1, 'Real', 1000, 1]	S	4	48	852	96	0.7334	0.0769	0.04	0.0526	
['EncodeReal', 'HARF', 0.1, 'Real', 1000, 2]	S	6	57	843	94	0.7034	0.0952	0.06	0.0736	
['EncodeReal', 'HARF', 0.1, 'Real', 1000, 3]	S	8	58	842	92	0.6962	0.1212	0.08	0.0964	
['EncodeReal', 'HARF', 0.1, 'Real', 1000, 4]	S	5	59	841	95	0.8897	0.0781	0.05	0.061	
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 0]	S	1505	587	313	595	26.0336	0.7194	0.7167	0.718	
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 1]	S	1465	605	295	635	21.7677	0.7077	0.6976	0.7026	
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 2]	S	1462	561	339	638	26.3603	0.7227	0.6962	0.7092	
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 3]	S	1496	570	330	604	26.5579	0.7241	0.7124	0.7182	
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 4]	S	1502	605	295	598	21.5707	0.7129	0.7152	0.714	
['EncodeReal', 'CVCF', 0.7, 'Real', 500, 0]	S	42	21	129	308	4.9514	0.6667	0.12	0.2034	
['EncodeReal', 'CVCF', 0.7, 'Real', 500, 1]	S	47	22	128	303	0.33	0.6812	0.1343	0.2243	
['EncodeReal', 'CVCF', 0.7, 'Real', 500, 2]	S	47	23	127	303	0.2966	0.6714	0.1343	0.2238	
['EncodeReal', 'CVCF', 0.7, 'Real', 500, 3]	S	40	20	130	310	0.4068	0.6667	0.1143	0.1951	
['EncodeReal', 'CVCF', 0.7, 'Real', 500, 4]	S	47	14	136	303	0.3887	0.7705	0.1343	0.2287	
['EncodeReal', 'CVCF', 0.7, 'Real', 300, 0]	S	25	12	78	185	4.5601	0.6757	0.119	0.2024	
['EncodeReal', 'CVCF', 0.7, 'Real', 300, 1]	S	25	12	78	185	0.3066	0.6757	0.119	0.2024	
['EncodeReal', 'CVCF', 0.7, 'Real', 300, 2]	S	24	8	82	186	0.2709	0.75	0.1143	0.1983	
['EncodeReal', 'CVCF', 0.7, 'Real', 300, 3]	S	29	11	79	181	0.3452	0.725	0.1381	0.232	
['EncodeReal', 'CVCF', 0.7, 'Real', 300, 4]	S	26	8	82	184	0.3362	0.7647	0.1238	0.2131	
['EncodeReal', 'HARF', 0.05, 'Real', 10000, 0]	S	11	379	9121	489	10.9104	0.0282	0.022	0.0247	
['EncodeReal', 'HARF', 0.05, 'Real', 10000, 1]	S	26	363	9137	474	7.8581	0.0668	0.052	0.0585	
['EncodeReal', 'HARF', 0.05, 'Real', 10000, 2]	S	17	372	9128	483	7.5869	0.0437	0.034	0.0382	
['EncodeReal', 'HARF', 0.05, 'Real', 10000, 3]	S	18	371	9129	482	7.6315	0.0463	0.036	0.0405	
['EncodeReal', 'HARF', 0.05, 'Real', 10000, 4]	S	23	372	9128	477	7.9058	0.0582	0.046	0.0514	
['EncodeReal', 'IPF', 0.5, 'Real', 1000, 0]	S	68	69	431	432	6.5277	0.4964	0.136	0.2135	
['EncodeReal', 'IPF', 0.5, 'Real', 1000, 1]	S	81	94	406	419	1.4572	0.4629	0.162	0.24	
['EncodeReal', 'IPF', 0.5, 'Real', 1000, 2]	S	76	75	425	424	0.8821	0.5033	0.152	0.2335	
['EncodeReal', 'IPF', 0.5, 'Real', 1000, 3]	S	82	78	422	418	0.9177	0.5125	0.164	0.2485	
['EncodeReal', 'IPF', 0.5, 'Real', 1000, 4]	S	69	75	425	431	0.7245	0.4792	0.138	0.2143	
['EncodeReal', 'IPF', 0.1, 'Real', 100, 0]	S	2	7	83	8	5.4821	0.2222	0.2	0.2105	
['EncodeReal', 'IPF', 0.1, 'Real', 100, 1]	S	0	8	82	10	1.2794	0.0	0.0	0.0	
['EncodeReal', 'IPF', 0.1, 'Real', 100, 2]	S	3	7	83	7	1.1989	0.3	0.3	0.3	
['EncodeReal', 'IPF', 0.1, 'Real', 100, 3]	S	1	5	85	9	1.0446	0.1667	0.1	0.125	
['EncodeReal', 'IPF', 0.1, 'Real', 100, 4]	S	1	5	85	9	0.8212	0.1667	0.1	0.125	
['EncodeReal', 'BBNR', 0.1, 'Real', 1000, 0]	S	4	67	833	96	4.8514	0.0563	0.04	0.0468	
['EncodeReal', 'BBNR', 0.1, 'Real', 1000, 1]	S	5	61	839	95	2.9424	0.0758	0.05	0.0602	
['EncodeReal', 'BBNR', 0.1, 'Real', 1000, 2]	S	10	76	824	90	2.7734	0.1163	0.1	0.1075	
['EncodeReal', 'BBNR', 0.1, 'Real', 1000, 3]	S	5	66	834	95	2.765	0.0704	0.05	0.0585	
['EncodeReal', 'BBNR', 0.1, 'Real', 1000, 4]	S	10	56	844	90	2.7631	0.1515	0.1	0.1205	
['EncodeReal', 'CNN', 0.05, 'Real', 1000, 0]	S	45	812	138	5	11.095	0.0525	0.9	0.0992	
