['ClinVarReal', 'AENN', 0.4, 'Real', 1000, 0]	F									
['ClinVarReal', 'BBNR', 0.3, 'Real', 3000, 0]	F									
['ClinVarReal', 'AENN', 0.1, 'Real', 500, 0]	F									
['ClinVarReal', 'AENN', 0.4, 'Real', 3000, 0]	F									
['ClinVarReal', 'IPF', 0.05, 'Real', 1000, 0]	S	36	605	345	14	6.9686	0.0562	0.72	0.1042	
['ClinVarReal', 'AENN', 0.5, 'Real', 100, 0]	F									
['ClinVarReal', 'BBNR', 0.7, 'Real', 500, 0]	F									
['ClinVarReal', 'AENN', 0.4, 'Real', 300, 0]	F									
['ClinVarReal', 'AENN', 0.5, 'Real', 300, 0]	F									
['ClinVarReal', 'BBNR', 0.7, 'Real', 1000, 0]	F									
['ClinVarReal', 'BBNR', 0.1, 'Real', 100, 0]	F									
['ClinVarReal', 'AENN', 0.5, 'Real', 500, 0]	F									
['ClinVarReal', 'BBNR', 0.2, 'Real', 1000, 0]	F									
['ClinVarReal', 'BBNR', 0.1, 'Real', 500, 0]	F									
['ClinVarReal', 'BBNR', 0.1, 'Real', 1000, 0]	F									
['ClinVarReal', 'BBNR', 0.2, 'Real', 300, 0]	F									
['ClinVarReal', 'BBNR', 0.2, 'Real', 100, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.1, 'Real', 1000, 0]	S	66	638	262	34	4.2228	0.0938	0.66	0.1642	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 3000, 0]	S	109	1881	969	41	4.9957	0.0548	0.7267	0.1019	
['ClinVarReal', 'C45iteratedVotingFilter', 0.1, 'Real', 500, 0]	S	37	305	145	13	4.2635	0.1082	0.74	0.1888	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 500, 0]	S	19	301	174	6	5.8985	0.0594	0.76	0.1101	
['ClinVarReal', 'C45iteratedVotingFilter', 0.1, 'Real', 100, 0]	S	8	61	29	2	6.5856	0.1159	0.8	0.2025	
['ClinVarReal', 'HARF', 0.3, 'Real', 500, 0]	F									
['ClinVarReal', 'HARF', 0.1, 'Real', 3000, 0]	F									
['ClinVarReal', 'HARF', 0.3, 'Real', 1000, 0]	F									
['ClinVarReal', 'HARF', 0.4, 'Real', 1000, 0]	F									
['ClinVarReal', 'AENN', 0.1, 'Real', 3000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 100, 0]	S	45	33	7	15	3.5315	0.5769	0.75	0.6522	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 0]	S	25	184	86	5	3.7051	0.1196	0.8333	0.2092	
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 300, 0]	N	0	0	285	15	5.7032	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 100, 0]	S	1	36	59	4	3.5943	0.027	0.2	0.0476	
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 300, 0]	S	151	95	25	29	3.4531	0.6138	0.8389	0.7089	
['ClinVarReal', 'CNN', 0.2, 'Real', 1000, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 1000, 0]	S	593	252	48	107	5.283	0.7018	0.8471	0.7676	
['ClinVarReal', 'CNN', 0.3, 'Real', 100, 0]	F									
['ClinVarReal', 'CVCF', 0.1, 'Real', 100, 0]	S	7	59	31	3	3.7823	0.1061	0.7	0.1842	
['ClinVarReal', 'CVCF', 0.05, 'Real', 3000, 0]	S	91	1912	938	59	4.5306	0.0454	0.6067	0.0845	
['ClinVarReal', 'CNN', 0.6, 'Real', 500, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 500, 0]	S	241	164	36	59	5.1154	0.5951	0.8033	0.6837	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 3000, 0]	S	655	1530	570	245	6.2344	0.2998	0.7278	0.4246	
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 1000, 0]	S	494	327	73	106	5.2726	0.6017	0.8233	0.6953	
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 1000, 0]	N	0	0	950	50	13.7911	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.3, 'Real', 500, 0]	N	0	0	350	150	13.2989	0.0	0.0	0.0	
['ClinVarReal', 'BBNR', 0.4, 'Real', 1000, 0]	F									
['ClinVarReal', 'CNN', 0.6, 'Real', 1000, 0]	F									
['ClinVarReal', 'CNN', 0.3, 'Real', 1000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 500, 0]	S	16	321	154	9	3.4806	0.0475	0.64	0.0884	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 3000, 0]	S	891	1353	447	309	4.3731	0.3971	0.7425	0.5174	
['ClinVarReal', 'BBNR', 0.7, 'Real', 100, 0]	F									
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 500, 0]	N	0	0	250	250	8.1015	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 3000, 0]	S	206	1818	882	94	6.2721	0.1018	0.6867	0.1773	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 0]	F									
['ClinVarReal', 'IPF', 0.05, 'Real', 300, 0]	S	9	183	102	6	6.6532	0.0469	0.6	0.087	
['ClinVarReal', 'ORBoostFilter', 0.3, 'Real', 1000, 0]	S	105	252	448	195	13.6881	0.2941	0.35	0.3196	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 500, 0]	S	199	198	52	51	5.115	0.5013	0.796	0.6151	
['ClinVarReal', 'CNN', 0.05, 'Real', 1000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 100, 0]	S	7	57	33	3	4.6439	0.1094	0.7	0.1892	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 3000, 0]	S	1184	1182	318	316	6.563	0.5004	0.7893	0.6125	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 300, 0]	N	0	0	120	180	9.6427	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 3000, 0]	N	0	0	2850	150	60.5558	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.4, 'Real', 100, 0]	S	32	37	23	8	5.9297	0.4638	0.8	0.5872	
['ClinVarReal', 'CNN', 0.7, 'Real', 100, 0]	F									
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 500, 0]	N	0	0	200	300	8.353	0.0	0.0	0.0	
['ClinVarReal', 'IPF', 0.5, 'Real', 100, 0]	S	41	40	10	9	6.4717	0.5062	0.82	0.626	
['ClinVarReal', 'AENN', 0.4, 'Real', 500, 0]	F									
['ClinVarReal', 'AENN', 0.6, 'Real', 100, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.1, 'Real', 300, 0]	S	20	178	92	10	4.2805	0.101	0.6667	0.1754	
['ClinVarReal', 'AENN', 0.6, 'Real', 500, 0]	F									
['ClinVarReal', 'CVCF', 0.3, 'Real', 3000, 0]	S	666	1502	598	234	4.5637	0.3072	0.74	0.4342	
['ClinVarReal', 'AENN', 0.7, 'Real', 300, 0]	F									
['ClinVarReal', 'CNN', 0.7, 'Real', 300, 0]	F									
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 100, 0]	F									
['ClinVarReal', 'CNN', 0.05, 'Real', 3000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 3000, 0]	S	1753	774	126	347	7.176	0.6937	0.8348	0.7577	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 300, 0]	S	17	172	98	13	5.8233	0.0899	0.5667	0.1553	
['ClinVarReal', 'IPF', 0.5, 'Real', 300, 0]	S	109	118	32	41	7.0352	0.4802	0.7267	0.5782	
['ClinVarReal', 'CVCF', 0.3, 'Real', 1000, 0]	S	221	491	209	79	5.6588	0.3104	0.7367	0.4368	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 0]	S	390	384	116	110	3.9595	0.5039	0.78	0.6122	
['ClinVarReal', 'IPF', 0.5, 'Real', 500, 0]	S	201	187	63	49	5.1038	0.518	0.804	0.6301	
['ClinVarReal', 'IPF', 0.05, 'Real', 500, 0]	S	12	334	141	13	4.8221	0.0347	0.48	0.0647	
['ClinVarReal', 'CVCF', 0.3, 'Real', 500, 0]	S	111	247	103	39	5.3251	0.3101	0.74	0.437	
['ClinVarReal', 'CVCF', 0.3, 'Real', 100, 0]	S	18	51	19	12	5.0008	0.2609	0.6	0.3636	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 3000, 0]	S	508	526	974	992	35.737	0.4913	0.3387	0.4009	
['ClinVarReal', 'BBNR', 0.2, 'Real', 500, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 1000, 0]	S	36	622	328	14	4.4677	0.0547	0.72	0.1017	
['ClinVarReal', 'AENN', 0.6, 'Real', 1000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 300, 0]	S	95	142	38	25	4.5274	0.4008	0.7917	0.5322	
['ClinVarReal', 'CVCF', 0.2, 'Real', 3000, 0]	S	430	1650	750	170	6.152	0.2067	0.7167	0.3209	
['ClinVarReal', 'IPF', 0.5, 'Real', 1000, 0]	S	398	396	104	102	6.5644	0.5013	0.796	0.6151	
['ClinVarReal', 'CNN', 0.5, 'Real', 3000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 1000, 0]	S	222	497	203	78	5.0795	0.3088	0.74	0.4357	
['ClinVarReal', 'CNN', 0.3, 'Real', 300, 0]	F									
['ClinVarReal', 'IPF', 0.5, 'Real', 3000, 0]	S	1162	1189	311	338	8.0664	0.4943	0.7747	0.6035	
['ClinVarReal', 'AENN', 0.2, 'Real', 1000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 500, 0]	S	114	255	95	36	3.472	0.3089	0.76	0.4393	
['ClinVarReal', 'IPF', 0.6, 'Real', 100, 0]	S	47	38	2	13	4.7344	0.5529	0.7833	0.6483	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 3000, 0]	S	1767	748	152	333	4.5064	0.7026	0.8414	0.7658	
['ClinVarReal', 'HARF', 0.6, 'Real', 500, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 3000, 0]	S	94	1847	1003	56	4.5265	0.0484	0.6267	0.0899	
['ClinVarReal', 'IPF', 0.6, 'Real', 300, 0]	S	146	91	29	34	4.9855	0.616	0.8111	0.7002	
['ClinVarReal', 'CVCF', 0.05, 'Real', 300, 0]	S	10	179	106	5	5.4243	0.0529	0.6667	0.098	
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 3000, 0]	S	1201	1175	325	299	4.2714	0.5055	0.8007	0.6197	
['ClinVarReal', 'HARF', 0.6, 'Real', 300, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 100, 0]	S	52	31	9	8	5.5195	0.6265	0.8667	0.7273	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 100, 0]	S	14	48	32	6	5.0407	0.2258	0.7	0.3415	
['ClinVarReal', 'IPF', 0.3, 'Real', 1000, 0]	S	221	499	201	79	7.4458	0.3069	0.7367	0.4333	
['ClinVarReal', 'AENN', 0.05, 'Real', 300, 0]	F									
['ClinVarReal', 'AENN', 0.5, 'Real', 3000, 0]	F									
['ClinVarReal', 'AENN', 0.6, 'Real', 3000, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 300, 0]	S	39	164	76	21	3.7793	0.1921	0.65	0.2966	
['ClinVarReal', 'CVCF', 0.6, 'Real', 3000, 0]	S	1466	1004	196	334	4.6569	0.5935	0.8144	0.6867	
['ClinVarReal', 'AENN', 0.1, 'Real', 100, 0]	F									
['ClinVarReal', 'HARF', 0.1, 'Real', 1000, 0]	F									
['ClinVarReal', 'CVCF', 0.6, 'Real', 1000, 0]	S	472	337	63	128	5.5464	0.5834	0.7867	0.67	
['ClinVarReal', 'IPF', 0.3, 'Real', 3000, 0]	S	655	1515	585	245	8.2604	0.3018	0.7278	0.4267	
['ClinVarReal', 'HARF', 0.1, 'Real', 500, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 500, 0]	S	64	277	123	36	5.1308	0.1877	0.64	0.2902	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 1000, 0]	S	131	562	238	69	4.026	0.189	0.655	0.2934	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 300, 0]	S	121	113	37	29	4.18	0.5171	0.8067	0.6302	
['ClinVarReal', 'BBNR', 0.6, 'Real', 3000, 0]	F									
['ClinVarReal', 'CVCF', 0.6, 'Real', 300, 0]	S	145	99	21	35	7.6626	0.5943	0.8056	0.684	
['ClinVarReal', 'AENN', 0.5, 'Real', 1000, 0]	F									
['ClinVarReal', 'HARF', 0.05, 'Real', 3000, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 3000, 0]	S	407	1710	690	193	4.6289	0.1923	0.6783	0.2996	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 3000, 0]	S	1456	986	214	344	5.0822	0.5962	0.8089	0.6865	
['ClinVarReal', 'CVCF', 0.7, 'Real', 300, 0]	S	175	71	19	35	5.0554	0.7114	0.8333	0.7675	
['ClinVarReal', 'BBNR', 0.7, 'Real', 3000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 0]	S	199	197	53	51	6.0397	0.5025	0.796	0.6161	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 0]	S	385	386	114	115	5.7577	0.4994	0.77	0.6058	
['ClinVarReal', 'BBNR', 0.4, 'Real', 3000, 0]	F									
['ClinVarReal', 'BBNR', 0.5, 'Real', 100, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 500, 0]	S	296	130	20	54	5.8471	0.6948	0.8457	0.7629	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 0]	S	70	157	53	20	6.0254	0.3084	0.7778	0.4416	
['ClinVarReal', 'BBNR', 0.4, 'Real', 300, 0]	F									
['ClinVarReal', 'AENN', 0.2, 'Real', 500, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 1000, 0]	S	601	256	44	99	4.1838	0.7013	0.8586	0.772	
['ClinVarReal', 'BBNR', 0.4, 'Real', 100, 0]	F									
['ClinVarReal', 'AENN', 0.05, 'Real', 100, 0]	F									
['ClinVarReal', 'AENN', 0.1, 'Real', 1000, 0]	F									
['ClinVarReal', 'BBNR', 0.7, 'Real', 300, 0]	F									
['ClinVarReal', 'BBNR', 0.1, 'Real', 3000, 0]	F									
['ClinVarReal', 'BBNR', 0.6, 'Real', 1000, 0]	F									
['ClinVarReal', 'AENN', 0.2, 'Real', 300, 0]	F									
['ClinVarReal', 'CNN', 0.6, 'Real', 5000, 0]	F									
['ClinVarReal', 'CNN', 0.6, 'Real', 10000, 0]	F									
['ClinVarReal', 'HARF', 0.4, 'Real', 5000, 0]	F									
['ClinVarReal', 'HARF', 0.5, 'Real', 5000, 0]	F									
['ClinVarReal', 'HARF', 0.3, 'Real', 10000, 0]	F									
['ClinVarReal', 'AENN', 0.2, 'Real', 5000, 0]	F									
['ClinVarReal', 'CNN', 0.7, 'Real', 5000, 0]	F									
['ClinVarReal', 'CNN', 0.5, 'Real', 10000, 0]	F									
['ClinVarReal', 'CNN', 0.5, 'Real', 5000, 0]	F									
['ClinVarReal', 'AENN', 0.1, 'Real', 5000, 0]	F									
['ClinVarReal', 'HARF', 0.3, 'Real', 5000, 0]	F									
['ClinVarReal', 'HARF', 0.4, 'Real', 10000, 0]	F									
['ClinVarReal', 'AENN', 0.4, 'Real', 5000, 0]	F									
['ClinVarReal', 'AENN', 0.3, 'Real', 5000, 0]	F									
['ClinVarReal', 'AENN', 0.2, 'Real', 10000, 0]	F									
['ClinVarReal', 'AENN', 0.3, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 5000, 0]	S	1077	2555	945	423	4.9852	0.2965	0.718	0.4197	
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 5000, 0]	S	2451	1646	354	549	4.9131	0.5982	0.817	0.6907	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 10000, 0]	S	3947	3885	1115	1053	6.3834	0.504	0.7894	0.6152	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 5000, 0]	S	2004	1932	568	496	6.8691	0.5091	0.8016	0.6227	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 10000, 0]	S	5862	2526	474	1138	5.6795	0.6989	0.8374	0.7619	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 10000, 0]	S	2178	5090	1910	822	6.7983	0.2997	0.726	0.4242	
['ClinVarReal', 'AENN', 0.5, 'Real', 5000, 0]	F									
['ClinVarReal', 'AENN', 0.5, 'Real', 10000, 0]	F									
['ClinVarReal', 'AENN', 0.7, 'Real', 5000, 0]	F									
['ClinVarReal', 'HARF', 0.05, 'Real', 5000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 5000, 0]	S	1504	2312	688	496	5.4384	0.3941	0.752	0.5172	
['ClinVarReal', 'HARF', 0.6, 'Real', 10000, 0]	F									
['ClinVarReal', 'BBNR', 0.6, 'Real', 5000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 10000, 0]	S	322	6211	3289	178	5.8505	0.0493	0.644	0.0916	
['ClinVarReal', 'AENN', 0.6, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 5000, 0]	S	149	3076	1674	101	5.1431	0.0462	0.596	0.0858	
['ClinVarReal', 'AENN', 0.7, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 10000, 0]	S	672	6028	2972	328	6.0959	0.1003	0.672	0.1745	
['ClinVarReal', 'HARF', 0.7, 'Real', 10000, 0]	F									
['ClinVarReal', 'BBNR', 0.1, 'Real', 5000, 0]	F									
['ClinVarReal', 'BBNR', 0.1, 'Real', 10000, 0]	F									
['ClinVarReal', 'CNN', 0.2, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 10000, 0]	S	2183	5060	1940	817	5.5766	0.3014	0.7277	0.4262	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 5000, 0]	S	1113	2577	923	387	6.3809	0.3016	0.742	0.4289	
['ClinVarReal', 'HARF', 0.05, 'Real', 10000, 0]	F									
['ClinVarReal', 'BBNR', 0.05, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 10000, 0]	S	1405	5546	2454	595	8.0575	0.2021	0.7025	0.3139	
['ClinVarReal', 'IPF', 0.2, 'Real', 10000, 0]	S	1385	5550	2450	615	8.1945	0.1997	0.6925	0.31	
['ClinVarReal', 'AENN', 0.05, 'Real', 5000, 0]	F									
['ClinVarReal', 'IPF', 0.3, 'Real', 10000, 0]	S	2184	5029	1971	816	8.1623	0.3028	0.728	0.4277	
['ClinVarReal', 'IPF', 0.4, 'Real', 5000, 0]	S	1516	2279	721	484	6.654	0.3995	0.758	0.5232	
['ClinVarReal', 'IPF', 0.5, 'Real', 5000, 0]	S	1952	1969	531	548	6.3143	0.4978	0.7808	0.608	
['ClinVarReal', 'IPF', 0.5, 'Real', 10000, 0]	S	3948	3891	1109	1052	8.0713	0.5036	0.7896	0.615	
['ClinVarReal', 'CVCF', 0.4, 'Real', 10000, 0]	S	3031	4533	1467	969	6.7511	0.4007	0.7578	0.5242	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 5000, 0]	S	1135	689	1311	1865	55.1662	0.6223	0.3783	0.4706	
['ClinVarReal', 'HARF', 0.1, 'Real', 5000, 0]	F									
['ClinVarReal', 'CVCF', 0.5, 'Real', 5000, 0]	S	1979	1939	561	521	5.2236	0.5051	0.7916	0.6167	
['ClinVarReal', 'CVCF', 0.5, 'Real', 10000, 0]	S	3962	3892	1108	1038	6.1703	0.5045	0.7924	0.6165	
['ClinVarReal', 'CVCF', 0.6, 'Real', 10000, 0]	S	4849	3222	778	1151	6.7169	0.6008	0.8082	0.6892	
['ClinVarReal', 'CVCF', 0.6, 'Real', 5000, 0]	S	2454	1610	390	546	7.5808	0.6038	0.818	0.6948	
['ClinVarReal', 'CNN', 0.3, 'Real', 10000, 0]	F									
['ClinVarReal', 'CVCF', 0.7, 'Real', 10000, 0]	S	5843	2519	481	1157	6.5251	0.6988	0.8347	0.7607	
['ClinVarReal', 'HARF', 0.1, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 10000, 0]	S	3904	3863	1137	1096	6.7513	0.5026	0.7808	0.6116	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 10000, 0]	S	1765	1848	3152	3235	112.6089	0.4885	0.353	0.4098	
['ClinVarReal', 'CVCF', 0.05, 'Real', 5000, 0]	S	160	3119	1631	90	5.0421	0.0488	0.64	0.0907	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 10000, 0]	S	5837	2507	493	1163	8.9703	0.6995	0.8339	0.7608	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 5000, 0]	S	3032	1287	213	468	48.3961	0.702	0.8663	0.7755	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 5000, 0]	S	2453	1646	354	547	5.5483	0.5984	0.8177	0.6911	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 10000, 0]	N	0	0	4000	6000	119.2785	0.0	0.0	0.0	
['ClinVarReal', 'C45iteratedVotingFilter', 0.1, 'Real', 10000, 0]	S	657	6067	2933	343	6.8871	0.0977	0.657	0.1701	
['ClinVarReal', 'AENN', 0.05, 'Real', 10000, 0]	F									
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 5000, 0]	N	0	0	4500	500	57.8141	0.0	0.0	0.0	
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 10000, 0]	S	1430	5593	2407	570	6.9955	0.2036	0.715	0.317	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 10000, 0]	N	0	0	9000	1000	111.0122	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 10000, 0]	N	0	0	9500	500	116.8186	0.0	0.0	0.0	
['ClinVarReal', 'CNN', 0.05, 'Real', 5000, 0]	F									
['ClinVarReal', 'AENN', 0.4, 'Real', 10000, 0]	F									
['ClinVarReal', 'BBNR', 0.2, 'Real', 5000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 5000, 0]	S	1095	2503	997	405	5.5416	0.3043	0.73	0.4296	
['ClinVarReal', 'BBNR', 0.2, 'Real', 10000, 0]	F									
['ClinVarReal', 'IPF', 0.3, 'Real', 5000, 0]	S	1081	2571	929	419	5.9432	0.296	0.7207	0.4196	
['ClinVarReal', 'BBNR', 0.3, 'Real', 5000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 5000, 0]	S	740	2760	1240	260	7.7014	0.2114	0.74	0.3289	
['ClinVarReal', 'AENN', 0.6, 'Real', 5000, 0]	F									
['ClinVarReal', 'BBNR', 0.3, 'Real', 10000, 0]	F									
['ClinVarReal', 'BBNR', 0.4, 'Real', 5000, 0]	F									
['ClinVarReal', 'BBNR', 0.4, 'Real', 10000, 0]	F									
['ClinVarReal', 'BBNR', 0.5, 'Real', 5000, 0]	F									
['ClinVarReal', 'IPF', 0.6, 'Real', 10000, 0]	S	4875	3241	759	1125	11.7235	0.6007	0.8125	0.6907	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 5000, 0]	S	173	3066	1684	77	5.7593	0.0534	0.692	0.0992	
['ClinVarReal', 'BBNR', 0.5, 'Real', 10000, 0]	F									
['ClinVarReal', 'IPF', 0.4, 'Real', 10000, 0]	S	3016	4551	1449	984	7.8965	0.3986	0.754	0.5215	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 5000, 0]	S	1484	2210	790	516	7.0633	0.4017	0.742	0.5213	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 5000, 0]	S	858	891	1609	1642	57.9003	0.4906	0.3432	0.4039	
['ClinVarReal', 'HARF', 0.7, 'Real', 5000, 0]	F									
['ClinVarReal', 'BBNR', 0.6, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 5000, 0]	S	1961	1927	573	539	4.8002	0.5044	0.7844	0.614	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 5000, 0]	S	336	3038	1462	164	4.9942	0.0996	0.672	0.1735	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 10000, 0]	S	2987	4504	1496	1013	5.7092	0.3987	0.7468	0.5199	
['ClinVarReal', 'IPF', 0.2, 'Real', 5000, 0]	S	696	2788	1212	304	6.4477	0.1998	0.696	0.3104	
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 10000, 0]	S	327	6280	3220	173	6.7822	0.0495	0.654	0.092	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 5000, 0]	S	1507	2245	755	493	5.1469	0.4017	0.7535	0.524	
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 10000, 0]	S	3922	3884	1116	1078	5.6715	0.5024	0.7844	0.6125	
['ClinVarReal', 'HARF', 0.2, 'Real', 10000, 0]	F									
['ClinVarReal', 'AENN', 0.1, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 5000, 0]	S	344	3073	1427	156	6.5069	0.1007	0.688	0.1756	
['ClinVarReal', 'BBNR', 0.05, 'Real', 5000, 0]	F									
['ClinVarReal', 'BBNR', 0.7, 'Real', 5000, 0]	F									
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 10000, 0]	S	3015	4534	1466	985	5.9956	0.3994	0.7538	0.5221	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 5000, 0]	S	707	2784	1216	293	12.1119	0.2025	0.707	0.3149	
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 5000, 0]	S	2431	1635	365	569	4.7665	0.5979	0.8103	0.6881	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 10000, 0]	S	2186	5079	1921	814	6.5646	0.3009	0.7287	0.4259	
['ClinVarReal', 'CVCF', 0.05, 'Real', 10000, 0]	S	320	6219	3281	180	6.5653	0.0489	0.64	0.0909	
['ClinVarReal', 'CNN', 0.4, 'Real', 10000, 0]	F									
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 10000, 0]	S	4875	3251	749	1125	7.0083	0.5999	0.8125	0.6902	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 10000, 0]	S	672	6017	2983	328	9.0698	0.1005	0.672	0.1748	
['ClinVarReal', 'BBNR', 0.7, 'Real', 10000, 0]	F									
['ClinVarReal', 'ORBoostFilter', 0.4, 'Real', 5000, 0]	S	721	1138	1862	1279	59.1137	0.3878	0.3605	0.3737	
['ClinVarReal', 'ORBoostFilter', 0.4, 'Real', 10000, 0]	S	3446	5149	851	554	105.675	0.4009	0.8615	0.5472	
['ClinVarReal', 'CVCF', 0.7, 'Real', 5000, 0]	S	2920	1264	236	580	4.9272	0.6979	0.8343	0.76	
['ClinVarReal', 'HARF', 0.2, 'Real', 5000, 0]	F									
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 10000, 0]	S	4913	3255	745	1087	5.6621	0.6015	0.8188	0.6935	
