['DryBean', 'MCS', 0.4, 'Asym', 1000, 0]	S	350	168	432	50	0.8862	0.6757	0.875	0.7625	
['DryBean', 'MCS', 0.4, 'Asym', 1000, 1]	S	359	150	450	41	0.9007	0.7053	0.8975	0.7899	
['DryBean', 'MCS', 0.4, 'Asym', 1000, 2]	S	360	130	470	40	0.8974	0.7347	0.9	0.809	
['DryBean', 'MCS', 0.4, 'Asym', 1000, 3]	S	349	170	430	51	0.9077	0.6724	0.8725	0.7595	
['DryBean', 'MCS', 0.4, 'Asym', 1000, 4]	S	353	152	448	47	0.9004	0.699	0.8825	0.7801	
['DryBean', 'RFD', 0.8, 'Asym', 100, 0]	S	78	17	3	2	0.205	0.8211	0.975	0.8914	
['DryBean', 'RFD', 0.8, 'Asym', 100, 1]	S	76	20	0	4	0.2016	0.7917	0.95	0.8636	
['DryBean', 'RFD', 0.8, 'Asym', 100, 2]	S	78	20	0	2	0.1993	0.7959	0.975	0.8764	
['DryBean', 'RFD', 0.8, 'Asym', 100, 3]	S	77	18	2	3	0.2006	0.8105	0.9625	0.88	
['DryBean', 'RFD', 0.8, 'Asym', 100, 4]	S	78	17	3	2	0.1999	0.8211	0.975	0.8914	
['DryBean', 'FKDN', 0.8, 'Asym', 100, 0]	S	39	7	13	41	0.1746	0.8478	0.4875	0.619	
['DryBean', 'FKDN', 0.8, 'Asym', 100, 1]	S	38	7	13	42	0.1708	0.8444	0.475	0.608	
['DryBean', 'FKDN', 0.8, 'Asym', 100, 2]	S	54	6	14	26	0.1706	0.9	0.675	0.7714	
['DryBean', 'FKDN', 0.8, 'Asym', 100, 3]	S	41	5	15	39	0.1753	0.8913	0.5125	0.6508	
['DryBean', 'FKDN', 0.8, 'Asym', 100, 4]	S	34	8	12	46	0.1711	0.8095	0.425	0.5574	
['DryBean', 'MCS', 0.3, 'Asym', 1000, 0]	S	270	146	554	30	0.9315	0.649	0.9	0.7542	
['DryBean', 'MCS', 0.3, 'Asym', 1000, 1]	S	256	208	492	44	0.9193	0.5517	0.8533	0.6702	
['DryBean', 'MCS', 0.3, 'Asym', 1000, 2]	S	261	180	520	39	0.9527	0.5918	0.87	0.7045	
['DryBean', 'MCS', 0.3, 'Asym', 1000, 3]	S	260	204	496	40	0.9405	0.5603	0.8667	0.6806	
['DryBean', 'MCS', 0.3, 'Asym', 1000, 4]	S	262	184	516	38	0.9554	0.5874	0.8733	0.7024	
['DryBean', 'FKDN', 0.7, 'Asym', 100, 0]	S	33	6	24	37	0.1742	0.8462	0.4714	0.6055	
['DryBean', 'FKDN', 0.7, 'Asym', 100, 1]	S	52	9	21	18	0.17	0.8525	0.7429	0.7939	
['DryBean', 'FKDN', 0.7, 'Asym', 100, 2]	S	51	7	23	19	0.1707	0.8793	0.7286	0.7969	
['DryBean', 'FKDN', 0.7, 'Asym', 100, 3]	S	48	4	26	22	0.1697	0.9231	0.6857	0.7869	
['DryBean', 'FKDN', 0.7, 'Asym', 100, 4]	S	35	8	22	35	0.1702	0.814	0.5	0.6195	
['DryBean', 'MCS', 0.5, 'Asym', 1000, 0]	S	425	148	352	75	1.2174	0.7417	0.85	0.7922	
['DryBean', 'MCS', 0.5, 'Asym', 1000, 1]	S	433	136	364	67	0.895	0.761	0.866	0.8101	
['DryBean', 'MCS', 0.5, 'Asym', 1000, 2]	S	426	138	362	74	0.9302	0.7553	0.852	0.8008	
['DryBean', 'MCS', 0.5, 'Asym', 1000, 3]	S	438	131	369	62	0.8977	0.7698	0.876	0.8195	
['DryBean', 'MCS', 0.5, 'Asym', 1000, 4]	S	440	121	379	60	0.8557	0.7843	0.88	0.8294	
['DryBean', 'MCS', 0.7, 'Asym', 1000, 0]	S	629	90	210	71	0.7642	0.8748	0.8986	0.8865	
['DryBean', 'MCS', 0.7, 'Asym', 1000, 1]	S	700	300	0	0	0.207	0.7	1.0	0.8235	
['DryBean', 'MCS', 0.7, 'Asym', 1000, 2]	S	700	300	0	0	0.3829	0.7	1.0	0.8235	
['DryBean', 'MCS', 0.7, 'Asym', 1000, 3]	S	618	76	224	82	0.6359	0.8905	0.8829	0.8867	
['DryBean', 'MCS', 0.7, 'Asym', 1000, 4]	S	700	300	0	0	0.214	0.7	1.0	0.8235	
['DryBean', 'FKDN', 0.6, 'Asym', 100, 0]	S	46	7	33	14	0.1746	0.8679	0.7667	0.8142	
['DryBean', 'FKDN', 0.6, 'Asym', 100, 1]	S	34	2	38	26	0.1713	0.9444	0.5667	0.7083	
['DryBean', 'FKDN', 0.6, 'Asym', 100, 2]	S	44	5	35	16	0.1711	0.898	0.7333	0.8073	
['DryBean', 'FKDN', 0.6, 'Asym', 100, 3]	S	40	8	32	20	0.171	0.8333	0.6667	0.7407	
['DryBean', 'FKDN', 0.6, 'Asym', 100, 4]	S	40	1	39	20	0.1769	0.9756	0.6667	0.7921	
['DryBean', 'MCS', 0.6, 'Asym', 1000, 0]	S	513	127	273	87	0.7982	0.8016	0.855	0.8274	
['DryBean', 'MCS', 0.6, 'Asym', 1000, 1]	S	600	400	0	0	0.2967	0.6	1.0	0.75	
['DryBean', 'MCS', 0.6, 'Asym', 1000, 2]	S	600	370	30	0	0.4217	0.6186	1.0	0.7643	
['DryBean', 'MCS', 0.6, 'Asym', 1000, 3]	S	549	121	279	51	0.6965	0.8194	0.915	0.8646	
['DryBean', 'MCS', 0.6, 'Asym', 1000, 4]	S	519	94	306	81	0.8172	0.8467	0.865	0.8557	
['DryBean', 'MCS', 0.8, 'Asym', 1000, 0]	S	800	200	0	0	0.3151	0.8	1.0	0.8889	
['DryBean', 'MCS', 0.8, 'Asym', 1000, 1]	S	666	84	116	134	0.7308	0.888	0.8325	0.8594	
['DryBean', 'MCS', 0.8, 'Asym', 1000, 2]	S	800	200	0	0	0.24	0.8	1.0	0.8889	
['DryBean', 'MCS', 0.8, 'Asym', 1000, 3]	S	800	200	0	0	0.3368	0.8	1.0	0.8889	
['DryBean', 'MCS', 0.8, 'Asym', 1000, 4]	S	800	200	0	0	0.2379	0.8	1.0	0.8889	
['DryBean', 'FKDN', 0.5, 'Asym', 100, 0]	S	31	2	48	19	0.1913	0.9394	0.62	0.747	
['DryBean', 'FKDN', 0.5, 'Asym', 100, 1]	S	28	6	44	22	0.1748	0.8235	0.56	0.6667	
['DryBean', 'FKDN', 0.5, 'Asym', 100, 2]	S	36	4	46	14	0.1721	0.9	0.72	0.8	
['DryBean', 'FKDN', 0.5, 'Asym', 100, 3]	S	31	2	48	19	0.1725	0.9394	0.62	0.747	
['DryBean', 'FKDN', 0.5, 'Asym', 100, 4]	S	36	2	48	14	0.1733	0.9474	0.72	0.8182	
['DryBean', 'MCS', 0.9, 'Asym', 1000, 0]	S	893	100	0	7	0.4894	0.8993	0.9922	0.9435	
['DryBean', 'MCS', 0.9, 'Asym', 1000, 1]	S	799	100	0	101	0.574	0.8888	0.8878	0.8883	
['DryBean', 'MCS', 0.9, 'Asym', 1000, 2]	S	784	73	27	116	0.5655	0.9148	0.8711	0.8924	
['DryBean', 'MCS', 0.9, 'Asym', 1000, 3]	S	900	100	0	0	0.1706	0.9	1.0	0.9474	
['DryBean', 'MCS', 0.9, 'Asym', 1000, 4]	S	837	83	17	63	0.6685	0.9098	0.93	0.9198	
['DryBean', 'FKDN', 0.4, 'Asym', 100, 0]	S	26	1	59	14	0.1688	0.963	0.65	0.7761	
['DryBean', 'FKDN', 0.4, 'Asym', 100, 1]	S	31	2	58	9	0.1723	0.9394	0.775	0.8493	
['DryBean', 'FKDN', 0.4, 'Asym', 100, 2]	S	26	4	56	14	0.1683	0.8667	0.65	0.7429	
['DryBean', 'FKDN', 0.4, 'Asym', 100, 3]	S	25	4	56	15	0.1676	0.8621	0.625	0.7246	
['DryBean', 'FKDN', 0.4, 'Asym', 100, 4]	S	27	1	59	13	0.1681	0.9643	0.675	0.7941	
['DryBean', 'RFD', 0.3, 'Asym', 100, 0]	S	30	20	50	0	0.1979	0.6	1.0	0.75	
['DryBean', 'RFD', 0.3, 'Asym', 100, 1]	S	29	14	56	1	0.1963	0.6744	0.9667	0.7945	
['DryBean', 'RFD', 0.3, 'Asym', 100, 2]	S	30	18	52	0	0.1955	0.625	1.0	0.7692	
['DryBean', 'RFD', 0.3, 'Asym', 100, 3]	S	30	14	56	0	0.1969	0.6818	1.0	0.8108	
['DryBean', 'RFD', 0.3, 'Asym', 100, 4]	S	30	17	53	0	0.2002	0.6383	1.0	0.7792	
['DryBean', 'RFD', 0.2, 'Asym', 100, 0]	S	18	16	64	2	0.1985	0.5294	0.9	0.6667	
['DryBean', 'RFD', 0.2, 'Asym', 100, 1]	S	20	16	64	0	0.2012	0.5556	1.0	0.7143	
['DryBean', 'RFD', 0.2, 'Asym', 100, 2]	S	18	11	69	2	0.199	0.6207	0.9	0.7347	
['DryBean', 'RFD', 0.2, 'Asym', 100, 3]	S	18	19	61	2	0.1981	0.4865	0.9	0.6316	
['DryBean', 'RFD', 0.2, 'Asym', 100, 4]	S	20	18	62	0	0.2034	0.5263	1.0	0.6897	
['DryBean', 'MCS', 0.1, 'Sym', 1000, 0]	S	94	325	575	6	0.9219	0.2243	0.94	0.3622	
['DryBean', 'MCS', 0.1, 'Sym', 1000, 1]	S	92	280	620	8	0.9648	0.2473	0.92	0.3898	
['DryBean', 'MCS', 0.1, 'Sym', 1000, 2]	S	90	302	598	10	0.9471	0.2296	0.9	0.3659	
['DryBean', 'MCS', 0.1, 'Sym', 1000, 3]	S	91	291	609	9	0.9738	0.2382	0.91	0.3776	
['DryBean', 'MCS', 0.1, 'Sym', 1000, 4]	S	97	283	617	3	0.9513	0.2553	0.97	0.4042	
['DryBean', 'MCS', 0.05, 'Sym', 1000, 0]	S	45	321	629	5	0.9776	0.123	0.9	0.2163	
['DryBean', 'MCS', 0.05, 'Sym', 1000, 1]	S	46	329	621	4	0.9635	0.1227	0.92	0.2165	
['DryBean', 'MCS', 0.05, 'Sym', 1000, 2]	S	44	288	662	6	0.9706	0.1325	0.88	0.2304	
['DryBean', 'MCS', 0.05, 'Sym', 1000, 3]	S	48	278	672	2	0.985	0.1472	0.96	0.2553	
['DryBean', 'MCS', 0.05, 'Sym', 1000, 4]	S	46	294	656	4	0.9761	0.1353	0.92	0.2359	
['DryBean', 'MCS', 0.2, 'Sym', 1000, 0]	S	183	254	546	17	0.9281	0.4188	0.915	0.5746	
['DryBean', 'MCS', 0.2, 'Sym', 1000, 1]	S	182	254	546	18	0.9636	0.4174	0.91	0.5723	
['DryBean', 'MCS', 0.2, 'Sym', 1000, 2]	S	185	237	563	15	0.9185	0.4384	0.925	0.5949	
['DryBean', 'MCS', 0.2, 'Sym', 1000, 3]	S	185	258	542	15	0.9185	0.4176	0.925	0.5754	
['DryBean', 'MCS', 0.2, 'Sym', 1000, 4]	S	175	250	550	25	0.9402	0.4118	0.875	0.56	
['DryBean', 'FKDN', 0.2, 'Asym', 100, 0]	S	13	2	78	7	0.1677	0.8667	0.65	0.7429	
['DryBean', 'FKDN', 0.2, 'Asym', 100, 1]	S	14	3	77	6	0.1687	0.8235	0.7	0.7568	
['DryBean', 'FKDN', 0.2, 'Asym', 100, 2]	S	15	2	78	5	0.1686	0.8824	0.75	0.8108	
['DryBean', 'FKDN', 0.2, 'Asym', 100, 3]	S	9	3	77	11	0.1681	0.75	0.45	0.5625	
['DryBean', 'FKDN', 0.2, 'Asym', 100, 4]	S	14	3	77	6	0.1713	0.8235	0.7	0.7568	
['DryBean', 'FKDN', 0.3, 'Asym', 100, 0]	S	20	1	69	10	0.1711	0.9524	0.6667	0.7843	
['DryBean', 'FKDN', 0.3, 'Asym', 100, 1]	S	23	0	70	7	0.1715	1.0	0.7667	0.8679	
['DryBean', 'FKDN', 0.3, 'Asym', 100, 2]	S	21	0	70	9	0.1706	1.0	0.7	0.8235	
['DryBean', 'FKDN', 0.3, 'Asym', 100, 3]	S	20	2	68	10	0.1702	0.9091	0.6667	0.7692	
['DryBean', 'FKDN', 0.3, 'Asym', 100, 4]	S	26	3	67	4	0.1703	0.8966	0.8667	0.8814	
['DryBean', 'KDN', 0.5, 'Asym', 100, 0]	S	49	32	18	1	0.1758	0.6049	0.98	0.7481	
['DryBean', 'KDN', 0.5, 'Asym', 100, 1]	S	50	34	16	0	0.0107	0.5952	1.0	0.7463	
['DryBean', 'KDN', 0.5, 'Asym', 100, 2]	S	49	40	10	1	0.0106	0.5506	0.98	0.705	
['DryBean', 'KDN', 0.5, 'Asym', 100, 3]	S	43	34	16	7	0.0106	0.5584	0.86	0.6772	
['DryBean', 'KDN', 0.5, 'Asym', 100, 4]	S	48	32	18	2	0.0106	0.6	0.96	0.7385	
['DryBean', 'MCS', 0.3, 'Sym', 1000, 0]	S	277	212	488	23	0.8926	0.5665	0.9233	0.7022	
['DryBean', 'MCS', 0.3, 'Sym', 1000, 1]	S	278	247	453	22	0.8802	0.5295	0.9267	0.6739	
['DryBean', 'MCS', 0.3, 'Sym', 1000, 2]	S	275	205	495	25	0.9003	0.5729	0.9167	0.7051	
['DryBean', 'MCS', 0.3, 'Sym', 1000, 3]	S	278	221	479	22	0.9222	0.5571	0.9267	0.6959	
['DryBean', 'MCS', 0.3, 'Sym', 1000, 4]	S	279	239	461	21	0.8222	0.5386	0.93	0.6822	
['DryBean', 'PD', 0.05, 'Sym', 1000, 0]	S	47	388	562	3	0.0176	0.108	0.94	0.1938	
['DryBean', 'PD', 0.05, 'Sym', 1000, 1]	S	49	316	634	1	0.0169	0.1342	0.98	0.2361	
['DryBean', 'PD', 0.05, 'Sym', 1000, 2]	S	50	430	520	0	0.0169	0.1042	1.0	0.1887	
['DryBean', 'PD', 0.05, 'Sym', 1000, 3]	S	46	334	616	4	0.0169	0.1211	0.92	0.214	
['DryBean', 'PD', 0.05, 'Sym', 1000, 4]	S	49	348	602	1	0.0168	0.1234	0.98	0.2192	
['DryBean', 'FKDN', 0.1, 'Asym', 100, 0]	S	9	1	89	1	0.1718	0.9	0.9	0.9	
['DryBean', 'FKDN', 0.1, 'Asym', 100, 1]	S	6	2	88	4	0.1666	0.75	0.6	0.6667	
['DryBean', 'FKDN', 0.1, 'Asym', 100, 2]	S	8	2	88	2	0.1749	0.8	0.8	0.8	
['DryBean', 'FKDN', 0.1, 'Asym', 100, 3]	S	5	4	86	5	0.1736	0.5556	0.5	0.5263	
['DryBean', 'FKDN', 0.1, 'Asym', 100, 4]	S	7	1	89	3	0.1714	0.875	0.7	0.7778	
['DryBean', 'MCS', 0.4, 'Sym', 1000, 0]	S	390	365	235	10	0.5853	0.5166	0.975	0.6753	
['DryBean', 'MCS', 0.4, 'Sym', 1000, 1]	S	375	186	414	25	0.8816	0.6684	0.9375	0.7804	
['DryBean', 'MCS', 0.4, 'Sym', 1000, 2]	S	368	231	369	32	0.9193	0.6144	0.92	0.7367	
['DryBean', 'MCS', 0.4, 'Sym', 1000, 3]	S	368	163	437	32	0.8853	0.693	0.92	0.7905	
['DryBean', 'MCS', 0.4, 'Sym', 1000, 4]	S	371	221	379	29	0.8714	0.6267	0.9275	0.748	
['DryBean', 'FKDN', 0.05, 'Asym', 100, 0]	S	4	1	94	1	0.1656	0.8	0.8	0.8	
['DryBean', 'FKDN', 0.05, 'Asym', 100, 1]	S	3	4	91	2	0.1665	0.4286	0.6	0.5	
['DryBean', 'FKDN', 0.05, 'Asym', 100, 2]	S	4	2	93	1	0.1631	0.6667	0.8	0.7273	
['DryBean', 'FKDN', 0.05, 'Asym', 100, 3]	S	2	3	92	3	0.1626	0.4	0.4	0.4	
['DryBean', 'FKDN', 0.05, 'Asym', 100, 4]	S	4	1	94	1	0.162	0.8	0.8	0.8	
['DryBean', 'MCS', 0.6, 'Sym', 1000, 0]	S	598	388	12	2	0.4038	0.6065	0.9967	0.7541	
['DryBean', 'MCS', 0.6, 'Sym', 1000, 1]	S	600	400	0	0	0.2876	0.6	1.0	0.75	
['DryBean', 'MCS', 0.6, 'Sym', 1000, 2]	S	547	153	247	53	0.7719	0.7814	0.9117	0.8415	
['DryBean', 'MCS', 0.6, 'Sym', 1000, 3]	S	556	112	288	44	0.7755	0.8323	0.9267	0.877	
['DryBean', 'MCS', 0.6, 'Sym', 1000, 4]	S	553	132	268	47	0.7691	0.8073	0.9217	0.8607	
['DryBean', 'MCS', 0.7, 'Sym', 1000, 0]	S	627	139	161	73	0.7501	0.8185	0.8957	0.8554	
['DryBean', 'MCS', 0.7, 'Sym', 1000, 1]	S	621	134	166	79	0.7328	0.8225	0.8871	0.8536	
['DryBean', 'MCS', 0.7, 'Sym', 1000, 2]	S	684	225	75	16	0.5036	0.7525	0.9771	0.8502	
['DryBean', 'MCS', 0.7, 'Sym', 1000, 3]	S	625	151	149	75	0.7327	0.8054	0.8929	0.8469	
['DryBean', 'MCS', 0.7, 'Sym', 1000, 4]	S	641	126	174	59	0.7622	0.8357	0.9157	0.8739	
['DryBean', 'MCS', 0.8, 'Sym', 1000, 0]	S	682	166	34	118	0.7152	0.8042	0.8525	0.8277	
['DryBean', 'MCS', 0.8, 'Sym', 1000, 1]	S	786	181	19	14	0.4646	0.8128	0.9825	0.8896	
['DryBean', 'MCS', 0.8, 'Sym', 1000, 2]	S	800	200	0	0	0.3459	0.8	1.0	0.8889	
['DryBean', 'MCS', 0.8, 'Sym', 1000, 3]	S	725	154	46	75	0.6789	0.8248	0.9062	0.8636	
['DryBean', 'MCS', 0.8, 'Sym', 1000, 4]	S	682	103	97	118	0.7081	0.8688	0.8525	0.8606	
['DryBean', 'PD', 0.4, 'Sym', 300, 0]	S	117	83	97	3	0.0148	0.585	0.975	0.7312	
['DryBean', 'PD', 0.4, 'Sym', 300, 1]	S	116	85	95	4	0.014	0.5771	0.9667	0.7227	
['DryBean', 'PD', 0.4, 'Sym', 300, 2]	S	116	81	99	4	0.0146	0.5888	0.9667	0.7319	
['DryBean', 'PD', 0.4, 'Sym', 300, 3]	S	120	116	64	0	0.0139	0.5085	1.0	0.6742	
['DryBean', 'PD', 0.4, 'Sym', 300, 4]	S	116	115	65	4	0.0141	0.5022	0.9667	0.661	
['DryBean', 'PD', 0.9, 'Asym', 1000, 0]	S	826	99	1	74	0.0179	0.893	0.9178	0.9052	
['DryBean', 'PD', 0.9, 'Asym', 1000, 1]	S	845	100	0	55	0.017	0.8942	0.9389	0.916	
['DryBean', 'PD', 0.9, 'Asym', 1000, 2]	S	800	97	3	100	0.0169	0.8919	0.8889	0.8904	
['DryBean', 'PD', 0.9, 'Asym', 1000, 3]	S	783	96	4	117	0.0171	0.8908	0.87	0.8803	
['DryBean', 'PD', 0.9, 'Asym', 1000, 4]	S	838	85	15	62	0.017	0.9079	0.9311	0.9194	
['DryBean', 'MCS', 0.9, 'Sym', 1000, 0]	S	699	90	10	201	0.7014	0.8859	0.7767	0.8277	
['DryBean', 'MCS', 0.9, 'Sym', 1000, 1]	S	836	98	2	64	0.5952	0.8951	0.9289	0.9117	
['DryBean', 'MCS', 0.9, 'Sym', 1000, 2]	S	787	97	3	113	0.7116	0.8903	0.8744	0.8823	
['DryBean', 'MCS', 0.9, 'Sym', 1000, 3]	S	900	100	0	0	0.3336	0.9	1.0	0.9474	
['DryBean', 'MCS', 0.9, 'Sym', 1000, 4]	S	742	99	1	158	0.7304	0.8823	0.8244	0.8524	
['DryBean', 'MCS', 0.5, 'Sym', 1000, 0]	S	460	183	317	40	0.5489	0.7154	0.92	0.8049	
['DryBean', 'MCS', 0.5, 'Sym', 1000, 1]	S	462	174	326	38	0.5438	0.7264	0.924	0.8134	
['DryBean', 'MCS', 0.5, 'Sym', 1000, 2]	S	458	175	325	42	0.533	0.7235	0.916	0.8085	
['DryBean', 'MCS', 0.5, 'Sym', 1000, 3]	S	456	187	313	44	0.5343	0.7092	0.912	0.7979	
['DryBean', 'MCS', 0.5, 'Sym', 1000, 4]	S	449	175	325	51	0.5393	0.7196	0.898	0.7989	
['DryBean', 'KDN', 0.1, 'Asym', 100, 0]	S	10	42	48	0	0.2121	0.1923	1.0	0.3226	
['DryBean', 'KDN', 0.1, 'Asym', 100, 1]	S	8	50	40	2	0.0107	0.1379	0.8	0.2353	
['DryBean', 'KDN', 0.1, 'Asym', 100, 2]	S	9	40	50	1	0.0106	0.1837	0.9	0.3051	
['DryBean', 'KDN', 0.1, 'Asym', 100, 3]	S	8	40	50	2	0.0104	0.1667	0.8	0.2759	
['DryBean', 'KDN', 0.1, 'Asym', 100, 4]	S	10	44	46	0	0.0105	0.1852	1.0	0.3125	
['DryBean', 'PD', 0.2, 'Sym', 300, 0]	S	57	112	128	3	0.0108	0.3373	0.95	0.4978	
['DryBean', 'PD', 0.2, 'Sym', 300, 1]	S	58	107	133	2	0.0106	0.3515	0.9667	0.5156	
['DryBean', 'PD', 0.2, 'Sym', 300, 2]	S	58	79	161	2	0.0107	0.4234	0.9667	0.5888	
['DryBean', 'PD', 0.2, 'Sym', 300, 3]	S	60	86	154	0	0.0106	0.411	1.0	0.5825	
['DryBean', 'PD', 0.2, 'Sym', 300, 4]	S	58	88	152	2	0.0101	0.3973	0.9667	0.5631	
['DryBean', 'KDN', 0.7, 'Sym', 1000, 0]	S	683	265	35	17	0.1916	0.7205	0.9757	0.8289	
['DryBean', 'KDN', 0.7, 'Sym', 1000, 1]	S	689	273	27	11	0.019	0.7162	0.9843	0.8291	
['DryBean', 'KDN', 0.7, 'Sym', 1000, 2]	S	678	265	35	22	0.019	0.719	0.9686	0.8253	
['DryBean', 'KDN', 0.7, 'Sym', 1000, 3]	S	685	281	19	15	0.019	0.7091	0.9786	0.8223	
['DryBean', 'KDN', 0.7, 'Sym', 1000, 4]	S	687	280	20	13	0.019	0.7104	0.9814	0.8242	
['DryBean', 'PD', 0.1, 'Sym', 300, 0]	S	30	92	178	0	0.0175	0.2459	1.0	0.3947	
['DryBean', 'PD', 0.1, 'Sym', 300, 1]	S	28	119	151	2	0.0138	0.1905	0.9333	0.3164	
['DryBean', 'PD', 0.1, 'Sym', 300, 2]	S	28	123	147	2	0.0135	0.1854	0.9333	0.3094	
['DryBean', 'PD', 0.1, 'Sym', 300, 3]	S	28	115	155	2	0.0135	0.1958	0.9333	0.3237	
['DryBean', 'PD', 0.1, 'Sym', 300, 4]	S	28	61	209	2	0.0138	0.3146	0.9333	0.4706	
['DryBean', 'IH', 0.4, 'Sym', 500, 0]	S	199	209	91	1	2.1708	0.4877	0.995	0.6546	
['DryBean', 'IH', 0.4, 'Sym', 500, 1]	S	198	155	145	2	1.8747	0.5609	0.99	0.7161	
['DryBean', 'IH', 0.4, 'Sym', 500, 2]	S	198	160	140	2	3.8482	0.5531	0.99	0.7097	
['DryBean', 'IH', 0.4, 'Sym', 500, 3]	S	199	154	146	1	3.2226	0.5637	0.995	0.7197	
['DryBean', 'IH', 0.4, 'Sym', 500, 4]	S	195	182	118	5	2.8949	0.5172	0.975	0.6759	
['DryBean', 'IH', 0.6, 'Sym', 500, 0]	S	299	156	44	1	0.9813	0.6571	0.9967	0.7921	
['DryBean', 'IH', 0.6, 'Sym', 500, 1]	S	299	170	30	1	0.4514	0.6375	0.9967	0.7776	
['DryBean', 'IH', 0.6, 'Sym', 500, 2]	S	297	173	27	3	0.622	0.6319	0.99	0.7714	
['DryBean', 'IH', 0.6, 'Sym', 500, 3]	S	299	163	37	1	0.5204	0.6472	0.9967	0.7848	
['DryBean', 'IH', 0.6, 'Sym', 500, 4]	S	298	169	31	2	0.7849	0.6381	0.9933	0.7771	
['DryBean', 'IH', 0.5, 'Sym', 500, 0]	S	244	177	73	6	1.6274	0.5796	0.976	0.7273	
['DryBean', 'IH', 0.5, 'Sym', 500, 1]	S	248	177	73	2	1.3036	0.5835	0.992	0.7348	
['DryBean', 'IH', 0.5, 'Sym', 500, 2]	S	250	180	70	0	3.1639	0.5814	1.0	0.7353	
['DryBean', 'IH', 0.5, 'Sym', 500, 3]	S	245	191	59	5	3.1429	0.5619	0.98	0.7143	
['DryBean', 'IH', 0.5, 'Sym', 500, 4]	S	248	169	81	2	3.4659	0.5947	0.992	0.7436	
['DryBean', 'IH', 0.7, 'Sym', 500, 0]	S	348	144	6	2	1.4156	0.7073	0.9943	0.8266	
['DryBean', 'IH', 0.7, 'Sym', 500, 1]	S	349	142	8	1	0.7029	0.7108	0.9971	0.83	
['DryBean', 'IH', 0.7, 'Sym', 500, 2]	S	348	133	17	2	0.6481	0.7235	0.9943	0.8375	
['DryBean', 'IH', 0.7, 'Sym', 500, 3]	S	346	140	10	4	0.967	0.7119	0.9886	0.8278	
['DryBean', 'IH', 0.7, 'Sym', 500, 4]	S	348	144	6	2	1.0946	0.7073	0.9943	0.8266	
['DryBean', 'IH', 0.8, 'Sym', 500, 0]	S	396	96	4	4	1.0032	0.8049	0.99	0.8879	
['DryBean', 'IH', 0.8, 'Sym', 500, 1]	S	400	99	1	0	0.4865	0.8016	1.0	0.8899	
['DryBean', 'IH', 0.8, 'Sym', 500, 2]	S	398	100	0	2	0.2028	0.7992	0.995	0.8864	
['DryBean', 'IH', 0.8, 'Sym', 500, 3]	S	398	94	6	2	0.4406	0.8089	0.995	0.8924	
['DryBean', 'IH', 0.8, 'Sym', 500, 4]	S	395	100	0	5	0.5714	0.798	0.9875	0.8827	
['DryBean', 'IH', 0.9, 'Sym', 500, 0]	S	446	50	0	4	0.6621	0.8992	0.9911	0.9429	
['DryBean', 'IH', 0.9, 'Sym', 500, 1]	S	440	50	0	10	0.686	0.898	0.9778	0.9362	
['DryBean', 'IH', 0.9, 'Sym', 500, 2]	S	449	50	0	1	0.8512	0.8998	0.9978	0.9463	
['DryBean', 'IH', 0.9, 'Sym', 500, 3]	S	449	50	0	1	0.4475	0.8998	0.9978	0.9463	
['DryBean', 'IH', 0.9, 'Sym', 500, 4]	S	445	50	0	5	0.7388	0.899	0.9889	0.9418	
['DryBean', 'IH', 0.05, 'Asym', 1000, 0]	S	49	151	799	1	9.2568	0.245	0.98	0.392	
['DryBean', 'IH', 0.05, 'Asym', 1000, 1]	S	50	148	802	0	9.7339	0.2525	1.0	0.4032	
['DryBean', 'IH', 0.05, 'Asym', 1000, 2]	S	49	179	771	1	9.5806	0.2149	0.98	0.3525	
['DryBean', 'IH', 0.05, 'Asym', 1000, 3]	S	47	153	797	3	9.4057	0.235	0.94	0.376	
['DryBean', 'IH', 0.05, 'Asym', 1000, 4]	S	49	145	805	1	8.6957	0.2526	0.98	0.4016	
['DryBean', 'IH', 0.1, 'Asym', 1000, 0]	S	92	152	748	8	9.7323	0.377	0.92	0.5349	
['DryBean', 'IH', 0.1, 'Asym', 1000, 1]	S	97	145	755	3	8.8853	0.4008	0.97	0.5673	
['DryBean', 'IH', 0.1, 'Asym', 1000, 2]	S	97	143	757	3	9.2162	0.4042	0.97	0.5706	
['DryBean', 'IH', 0.1, 'Asym', 1000, 3]	S	96	160	740	4	7.4684	0.375	0.96	0.5393	
['DryBean', 'IH', 0.1, 'Asym', 1000, 4]	S	93	136	764	7	9.8433	0.4061	0.93	0.5653	
['DryBean', 'IH', 0.2, 'Asym', 1000, 0]	S	195	117	683	5	8.4056	0.625	0.975	0.7617	
['DryBean', 'IH', 0.2, 'Asym', 1000, 1]	S	194	145	655	6	7.2068	0.5723	0.97	0.7199	
['DryBean', 'IH', 0.2, 'Asym', 1000, 2]	S	198	125	675	2	8.5029	0.613	0.99	0.7572	
['DryBean', 'IH', 0.2, 'Asym', 1000, 3]	S	191	148	652	9	8.6146	0.5634	0.955	0.7087	
['DryBean', 'IH', 0.2, 'Asym', 1000, 4]	S	186	121	679	14	7.9424	0.6059	0.93	0.7337	
['DryBean', 'IH', 0.3, 'Asym', 1000, 0]	S	295	127	573	5	8.7107	0.6991	0.9833	0.8172	
['DryBean', 'IH', 0.3, 'Asym', 1000, 1]	S	292	128	572	8	8.5342	0.6952	0.9733	0.8111	
