['EncodeReal', 'PD', 0.4, 'Real', 300, 2]	S	19	37	143	101	0.0133	0.3393	0.1583	0.2159	
['EncodeReal', 'PD', 0.4, 'Real', 300, 3]	S	31	20	160	89	0.0134	0.6078	0.2583	0.3626	
['EncodeReal', 'PD', 0.4, 'Real', 300, 4]	S	24	15	165	96	0.0133	0.6154	0.2	0.3019	
['EncodeReal', 'KDN', 0.7, 'Real', 10000, 0]	S	369	926	2074	6631	0.0605	0.2849	0.0527	0.089	
['EncodeReal', 'KDN', 0.7, 'Real', 10000, 1]	S	415	920	2080	6585	0.0622	0.3109	0.0593	0.0996	
['EncodeReal', 'KDN', 0.7, 'Real', 10000, 2]	S	408	964	2036	6592	0.0624	0.2974	0.0583	0.0975	
['EncodeReal', 'KDN', 0.7, 'Real', 10000, 3]	S	415	936	2064	6585	0.0619	0.3072	0.0593	0.0994	
['EncodeReal', 'KDN', 0.7, 'Real', 10000, 4]	S	429	951	2049	6571	0.062	0.3109	0.0613	0.1024	
['EncodeReal', 'RFD', 0.2, 'Real', 1000, 0]	S	85	81	719	115	0.1901	0.512	0.425	0.4645	
['EncodeReal', 'RFD', 0.2, 'Real', 1000, 1]	S	82	74	726	118	0.1888	0.5256	0.41	0.4607	
['EncodeReal', 'RFD', 0.2, 'Real', 1000, 2]	S	77	91	709	123	0.1915	0.4583	0.385	0.4185	
['EncodeReal', 'RFD', 0.2, 'Real', 1000, 3]	S	71	81	719	129	0.1911	0.4671	0.355	0.4034	
['EncodeReal', 'RFD', 0.2, 'Real', 1000, 4]	S	87	83	717	113	0.195	0.5118	0.435	0.4703	
['EncodeReal', 'RFD', 0.4, 'Real', 100, 0]	S	12	10	50	28	0.1369	0.5455	0.3	0.3871	
['EncodeReal', 'RFD', 0.4, 'Real', 100, 1]	S	6	8	52	34	0.1341	0.4286	0.15	0.2222	
['EncodeReal', 'RFD', 0.4, 'Real', 100, 2]	S	11	9	51	29	0.1341	0.55	0.275	0.3667	
['EncodeReal', 'RFD', 0.4, 'Real', 100, 3]	S	20	16	44	20	0.1354	0.5556	0.5	0.5263	
['EncodeReal', 'RFD', 0.4, 'Real', 100, 4]	S	6	7	53	34	0.1342	0.4615	0.15	0.2264	
['EncodeReal', 'MCS', 0.6, 'Real', 500, 0]	S	300	200	0	0	0.1516	0.6	1.0	0.75	
['EncodeReal', 'MCS', 0.6, 'Real', 500, 1]	S	3	73	127	297	0.272	0.0395	0.01	0.016	
['EncodeReal', 'MCS', 0.6, 'Real', 500, 2]	S	26	49	151	274	0.3488	0.3467	0.0867	0.1387	
['EncodeReal', 'MCS', 0.6, 'Real', 500, 3]	S	13	73	127	287	0.3896	0.1512	0.0433	0.0674	
['EncodeReal', 'MCS', 0.6, 'Real', 500, 4]	S	8	85	115	292	0.2995	0.086	0.0267	0.0407	
['EncodeReal', 'MCS', 0.6, 'Real', 100, 0]	S	3	7	33	57	0.3369	0.3	0.05	0.0857	
['EncodeReal', 'MCS', 0.6, 'Real', 100, 1]	S	60	40	0	0	0.1318	0.6	1.0	0.75	
['EncodeReal', 'MCS', 0.6, 'Real', 100, 2]	S	60	40	0	0	0.06	0.6	1.0	0.75	
['EncodeReal', 'MCS', 0.6, 'Real', 100, 3]	S	8	8	32	52	0.3372	0.5	0.1333	0.2105	
['EncodeReal', 'MCS', 0.6, 'Real', 100, 4]	S	6	4	36	54	0.36	0.6	0.1	0.1714	
['EncodeReal', 'MCS', 0.6, 'Real', 300, 0]	S	21	26	94	159	0.5858	0.4468	0.1167	0.185	
['EncodeReal', 'MCS', 0.6, 'Real', 300, 1]	S	20	23	97	160	0.5825	0.4651	0.1111	0.1794	
['EncodeReal', 'MCS', 0.6, 'Real', 300, 2]	S	3	50	70	177	0.6178	0.0566	0.0167	0.0258	
['EncodeReal', 'MCS', 0.6, 'Real', 300, 3]	S	180	120	0	0	0.1282	0.6	1.0	0.75	
['EncodeReal', 'MCS', 0.6, 'Real', 300, 4]	S	3	37	83	177	0.4535	0.075	0.0167	0.0273	
['EncodeReal', 'PD', 0.05, 'Real', 3000, 0]	S	122	13	2837	28	0.0222	0.9037	0.8133	0.8561	
['EncodeReal', 'PD', 0.05, 'Real', 3000, 1]	S	133	13	2837	17	0.021	0.911	0.8867	0.8986	
['EncodeReal', 'PD', 0.05, 'Real', 3000, 2]	S	132	12	2838	18	0.0212	0.9167	0.88	0.898	
['EncodeReal', 'PD', 0.05, 'Real', 3000, 3]	S	138	8	2842	12	0.0209	0.9452	0.92	0.9324	
['EncodeReal', 'PD', 0.05, 'Real', 3000, 4]	S	139	8	2842	11	0.0209	0.9456	0.9267	0.936	
['EncodeReal', 'KDN', 0.05, 'Real', 1000, 0]	S	46	8	942	4	0.0187	0.8519	0.92	0.8846	
['EncodeReal', 'KDN', 0.05, 'Real', 1000, 1]	S	42	11	939	8	0.0174	0.7925	0.84	0.8155	
['EncodeReal', 'KDN', 0.05, 'Real', 1000, 2]	S	43	16	934	7	0.0173	0.7288	0.86	0.789	
['EncodeReal', 'KDN', 0.05, 'Real', 1000, 3]	S	42	11	939	8	0.0172	0.7925	0.84	0.8155	
['EncodeReal', 'KDN', 0.05, 'Real', 1000, 4]	S	45	12	938	5	0.0175	0.7895	0.9	0.8411	
['EncodeReal', 'RFD', 0.2, 'Real', 3000, 0]	S	240	236	2164	360	0.3163	0.5042	0.4	0.4461	
['EncodeReal', 'RFD', 0.2, 'Real', 3000, 1]	S	266	259	2141	334	0.3179	0.5067	0.4433	0.4729	
['EncodeReal', 'RFD', 0.2, 'Real', 3000, 2]	S	267	270	2130	333	0.3206	0.4972	0.445	0.4697	
['EncodeReal', 'RFD', 0.2, 'Real', 3000, 3]	S	269	258	2142	331	0.3109	0.5104	0.4483	0.4774	
['EncodeReal', 'RFD', 0.2, 'Real', 3000, 4]	S	250	249	2151	350	0.315	0.501	0.4167	0.455	
['EncodeReal', 'KDN', 0.2, 'Real', 5000, 0]	S	417	358	3642	583	0.0407	0.5381	0.417	0.4699	
['EncodeReal', 'KDN', 0.2, 'Real', 5000, 1]	S	424	333	3667	576	0.0351	0.5601	0.424	0.4826	
['EncodeReal', 'KDN', 0.2, 'Real', 5000, 2]	S	474	355	3645	526	0.039	0.5718	0.474	0.5183	
['EncodeReal', 'KDN', 0.2, 'Real', 5000, 3]	S	457	361	3639	543	0.0412	0.5587	0.457	0.5028	
['EncodeReal', 'KDN', 0.2, 'Real', 5000, 4]	S	397	313	3687	603	0.0348	0.5592	0.397	0.4643	
['EncodeReal', 'FKDN', 0.05, 'Real', 100, 0]	S	4	1	94	1	0.1172	0.8	0.8	0.8	
['EncodeReal', 'FKDN', 0.05, 'Real', 100, 1]	S	5	1	94	0	0.1165	0.8333	1.0	0.9091	
['EncodeReal', 'FKDN', 0.05, 'Real', 100, 2]	S	2	0	95	3	0.116	1.0	0.4	0.5714	
['EncodeReal', 'FKDN', 0.05, 'Real', 100, 3]	S	3	0	95	2	0.1171	1.0	0.6	0.75	
['EncodeReal', 'FKDN', 0.05, 'Real', 100, 4]	S	3	0	95	2	0.1171	1.0	0.6	0.75	
['EncodeReal', 'IH', 0.5, 'Real', 300, 0]	S	34	32	118	116	0.099	0.5152	0.2267	0.3148	
['EncodeReal', 'IH', 0.5, 'Real', 300, 1]	S	27	23	127	123	0.0951	0.54	0.18	0.27	
['EncodeReal', 'IH', 0.5, 'Real', 300, 2]	S	35	34	116	115	0.0982	0.5072	0.2333	0.3196	
['EncodeReal', 'IH', 0.5, 'Real', 300, 3]	S	27	38	112	123	0.0969	0.4154	0.18	0.2512	
['EncodeReal', 'IH', 0.5, 'Real', 300, 4]	S	30	28	122	120	0.0964	0.5172	0.2	0.2885	
['EncodeReal', 'RkDN', 0.6, 'Real', 3000, 0]	S	148	291	909	1652	0.0761	0.3371	0.0822	0.1322	
['EncodeReal', 'RkDN', 0.6, 'Real', 3000, 1]	S	150	295	905	1650	0.069	0.3371	0.0833	0.1336	
['EncodeReal', 'RkDN', 0.6, 'Real', 3000, 2]	S	149	286	914	1651	0.0748	0.3425	0.0828	0.1333	
['EncodeReal', 'RkDN', 0.6, 'Real', 3000, 3]	S	195	309	891	1605	0.0747	0.3869	0.1083	0.1693	
['EncodeReal', 'RkDN', 0.6, 'Real', 3000, 4]	S	165	280	920	1635	0.0743	0.3708	0.0917	0.147	
['EncodeReal', 'RkDN', 0.05, 'Real', 3000, 0]	S	113	58	2792	37	0.0662	0.6608	0.7533	0.704	
['EncodeReal', 'RkDN', 0.05, 'Real', 3000, 1]	S	108	42	2808	42	0.0597	0.72	0.72	0.72	
['EncodeReal', 'RkDN', 0.05, 'Real', 3000, 2]	S	113	53	2797	37	0.0627	0.6807	0.7533	0.7152	
['EncodeReal', 'RkDN', 0.05, 'Real', 3000, 3]	S	122	46	2804	28	0.0636	0.7262	0.8133	0.7673	
['EncodeReal', 'RkDN', 0.05, 'Real', 3000, 4]	S	129	50	2800	21	0.0638	0.7207	0.86	0.7842	
['EncodeReal', 'KDN', 0.6, 'Real', 300, 0]	S	15	36	84	165	0.0133	0.2941	0.0833	0.1299	
['EncodeReal', 'KDN', 0.6, 'Real', 300, 1]	S	19	36	84	161	0.0128	0.3455	0.1056	0.1617	
['EncodeReal', 'KDN', 0.6, 'Real', 300, 2]	S	25	35	85	155	0.0128	0.4167	0.1389	0.2083	
['EncodeReal', 'KDN', 0.6, 'Real', 300, 3]	S	15	27	93	165	0.0121	0.3571	0.0833	0.1351	
['EncodeReal', 'KDN', 0.6, 'Real', 300, 4]	S	16	27	93	164	0.0122	0.3721	0.0889	0.1435	
['EncodeReal', 'RFD', 0.6, 'Real', 300, 0]	S	19	29	91	161	0.1514	0.3958	0.1056	0.1667	
['EncodeReal', 'RFD', 0.6, 'Real', 300, 1]	S	22	29	91	158	0.1506	0.4314	0.1222	0.1905	
['EncodeReal', 'RFD', 0.6, 'Real', 300, 2]	S	22	36	84	158	0.1498	0.3793	0.1222	0.1849	
['EncodeReal', 'RFD', 0.6, 'Real', 300, 3]	S	29	39	81	151	0.1537	0.4265	0.1611	0.2339	
['EncodeReal', 'RFD', 0.6, 'Real', 300, 4]	S	24	34	86	156	0.154	0.4138	0.1333	0.2017	
['EncodeReal', 'PD', 0.3, 'Real', 100, 0]	S	8	8	62	22	0.0131	0.5	0.2667	0.3478	
['EncodeReal', 'PD', 0.3, 'Real', 100, 1]	S	3	14	56	27	0.0121	0.1765	0.1	0.1277	
['EncodeReal', 'PD', 0.3, 'Real', 100, 2]	S	10	2	68	20	0.012	0.8333	0.3333	0.4762	
['EncodeReal', 'PD', 0.3, 'Real', 100, 3]	S	8	1	69	22	0.012	0.8889	0.2667	0.4103	
['EncodeReal', 'PD', 0.3, 'Real', 100, 4]	S	7	7	63	23	0.012	0.5	0.2333	0.3182	
['EncodeReal', 'RkDN', 0.05, 'Real', 1000, 0]	S	48	12	938	2	0.0226	0.8	0.96	0.8727	
['EncodeReal', 'RkDN', 0.05, 'Real', 1000, 1]	S	43	16	934	7	0.0212	0.7288	0.86	0.789	
['EncodeReal', 'RkDN', 0.05, 'Real', 1000, 2]	S	41	16	934	9	0.022	0.7193	0.82	0.7664	
['EncodeReal', 'RkDN', 0.05, 'Real', 1000, 3]	S	44	20	930	6	0.0212	0.6875	0.88	0.7719	
['EncodeReal', 'RkDN', 0.05, 'Real', 1000, 4]	S	40	16	934	10	0.0209	0.7143	0.8	0.7547	
['EncodeReal', 'KDN', 0.3, 'Real', 5000, 0]	S	455	423	3077	1045	0.0557	0.5182	0.3033	0.3827	
['EncodeReal', 'KDN', 0.3, 'Real', 5000, 1]	S	421	465	3035	1079	0.0536	0.4752	0.2807	0.3529	
['EncodeReal', 'KDN', 0.3, 'Real', 5000, 2]	S	440	446	3054	1060	0.0514	0.4966	0.2933	0.3688	
['EncodeReal', 'KDN', 0.3, 'Real', 5000, 3]	S	392	430	3070	1108	0.0521	0.4769	0.2613	0.3376	
['EncodeReal', 'KDN', 0.3, 'Real', 5000, 4]	S	459	461	3039	1041	0.0529	0.4989	0.306	0.3793	
['EncodeReal', 'MCS', 0.4, 'Real', 500, 0]	S	43	38	262	157	0.3625	0.5309	0.215	0.306	
['EncodeReal', 'MCS', 0.4, 'Real', 500, 1]	S	36	40	260	164	0.3737	0.4737	0.18	0.2609	
['EncodeReal', 'MCS', 0.4, 'Real', 500, 2]	S	49	35	265	151	0.3556	0.5833	0.245	0.3451	
['EncodeReal', 'MCS', 0.4, 'Real', 500, 3]	S	50	43	257	150	0.3596	0.5376	0.25	0.3413	
['EncodeReal', 'MCS', 0.4, 'Real', 500, 4]	S	40	51	249	160	0.3651	0.4396	0.2	0.2749	
['EncodeReal', 'RkDN', 0.1, 'Real', 10000, 0]	S	602	339	8661	398	0.4548	0.6397	0.602	0.6203	
['EncodeReal', 'RkDN', 0.1, 'Real', 10000, 1]	S	543	323	8677	457	0.4511	0.627	0.543	0.582	
['EncodeReal', 'RkDN', 0.1, 'Real', 10000, 2]	S	588	321	8679	412	0.4607	0.6469	0.588	0.616	
['EncodeReal', 'RkDN', 0.1, 'Real', 10000, 3]	S	575	374	8626	425	0.4551	0.6059	0.575	0.59	
['EncodeReal', 'RkDN', 0.1, 'Real', 10000, 4]	S	586	340	8660	414	0.4571	0.6328	0.586	0.6085	
['EncodeReal', 'FKDN', 0.4, 'Real', 1000, 0]	S	45	75	525	355	0.2045	0.375	0.1125	0.1731	
['EncodeReal', 'FKDN', 0.4, 'Real', 1000, 1]	S	43	70	530	357	0.198	0.3805	0.1075	0.1676	
['EncodeReal', 'FKDN', 0.4, 'Real', 1000, 2]	S	46	66	534	354	0.1978	0.4107	0.115	0.1797	
['EncodeReal', 'FKDN', 0.4, 'Real', 1000, 3]	S	41	63	537	359	0.1957	0.3942	0.1025	0.1627	
['EncodeReal', 'FKDN', 0.4, 'Real', 1000, 4]	S	46	73	527	354	0.1966	0.3866	0.115	0.1773	
['EncodeReal', 'IH', 0.6, 'Real', 1000, 0]	S	92	78	322	508	0.1338	0.5412	0.1533	0.239	
['EncodeReal', 'IH', 0.6, 'Real', 1000, 1]	S	75	87	313	525	0.1312	0.463	0.125	0.1969	
['EncodeReal', 'IH', 0.6, 'Real', 1000, 2]	S	94	102	298	506	0.1297	0.4796	0.1567	0.2362	
['EncodeReal', 'IH', 0.6, 'Real', 1000, 3]	S	84	109	291	516	0.1316	0.4352	0.14	0.2119	
['EncodeReal', 'IH', 0.6, 'Real', 1000, 4]	S	76	87	313	524	0.1276	0.4663	0.1267	0.1992	
['EncodeReal', 'RkDN', 0.1, 'Real', 5000, 0]	S	295	154	4346	205	0.152	0.657	0.59	0.6217	
['EncodeReal', 'RkDN', 0.1, 'Real', 5000, 1]	S	289	164	4336	211	0.1493	0.638	0.578	0.6065	
['EncodeReal', 'RkDN', 0.1, 'Real', 5000, 2]	S	282	162	4338	218	0.1519	0.6351	0.564	0.5975	
['EncodeReal', 'RkDN', 0.1, 'Real', 5000, 3]	S	290	169	4331	210	0.1509	0.6318	0.58	0.6048	
['EncodeReal', 'RkDN', 0.1, 'Real', 5000, 4]	S	292	164	4336	208	0.1527	0.6404	0.584	0.6109	
['EncodeReal', 'KDN', 0.7, 'Real', 5000, 0]	S	186	459	1041	3314	0.0524	0.2884	0.0531	0.0897	
['EncodeReal', 'KDN', 0.7, 'Real', 5000, 1]	S	179	450	1050	3321	0.0505	0.2846	0.0511	0.0867	
['EncodeReal', 'KDN', 0.7, 'Real', 5000, 2]	S	224	461	1039	3276	0.0504	0.327	0.064	0.107	
['EncodeReal', 'KDN', 0.7, 'Real', 5000, 3]	S	203	479	1021	3297	0.0505	0.2977	0.058	0.0971	
['EncodeReal', 'KDN', 0.7, 'Real', 5000, 4]	S	214	451	1049	3286	0.0512	0.3218	0.0611	0.1028	
['EncodeReal', 'KDN', 0.3, 'Real', 3000, 0]	S	241	267	1833	659	0.0334	0.4744	0.2678	0.3423	
['EncodeReal', 'KDN', 0.3, 'Real', 3000, 1]	S	255	266	1834	645	0.0327	0.4894	0.2833	0.3589	
['EncodeReal', 'KDN', 0.3, 'Real', 3000, 2]	S	256	244	1856	644	0.0326	0.512	0.2844	0.3657	
['EncodeReal', 'KDN', 0.3, 'Real', 3000, 3]	S	246	270	1830	654	0.0322	0.4767	0.2733	0.3475	
['EncodeReal', 'KDN', 0.3, 'Real', 3000, 4]	S	253	263	1837	647	0.0328	0.4903	0.2811	0.3573	
['EncodeReal', 'FKDN', 0.4, 'Real', 3000, 0]	S	185	207	1593	1015	0.6573	0.4719	0.1542	0.2324	
['EncodeReal', 'FKDN', 0.4, 'Real', 3000, 1]	S	171	228	1572	1029	0.6632	0.4286	0.1425	0.2139	
['EncodeReal', 'FKDN', 0.4, 'Real', 3000, 2]	S	186	228	1572	1014	0.6579	0.4493	0.155	0.2305	
['EncodeReal', 'FKDN', 0.4, 'Real', 3000, 3]	S	165	257	1543	1035	0.6578	0.391	0.1375	0.2035	
['EncodeReal', 'FKDN', 0.4, 'Real', 3000, 4]	S	179	243	1557	1021	0.6563	0.4242	0.1492	0.2207	
['EncodeReal', 'IH', 0.4, 'Real', 100, 0]	S	10	7	53	30	0.1001	0.5882	0.25	0.3509	
['EncodeReal', 'IH', 0.4, 'Real', 100, 1]	S	12	12	48	28	0.0749	0.5	0.3	0.375	
['EncodeReal', 'IH', 0.4, 'Real', 100, 2]	S	15	12	48	25	0.0818	0.5556	0.375	0.4478	
['EncodeReal', 'IH', 0.4, 'Real', 100, 3]	S	13	6	54	27	0.0812	0.6842	0.325	0.4407	
['EncodeReal', 'IH', 0.4, 'Real', 100, 4]	S	8	1	59	32	0.0869	0.8889	0.2	0.3265	
['EncodeReal', 'RFD', 0.3, 'Real', 5000, 0]	S	435	518	2982	1065	0.7306	0.4565	0.29	0.3547	
['EncodeReal', 'RFD', 0.3, 'Real', 5000, 1]	S	425	482	3018	1075	0.7176	0.4686	0.2833	0.3531	
['EncodeReal', 'RFD', 0.3, 'Real', 5000, 2]	S	442	502	2998	1058	0.736	0.4682	0.2947	0.3617	
['EncodeReal', 'RFD', 0.3, 'Real', 5000, 3]	S	450	552	2948	1050	0.7478	0.4491	0.3	0.3597	
['EncodeReal', 'RFD', 0.3, 'Real', 5000, 4]	S	444	566	2934	1056	0.7347	0.4396	0.296	0.3538	
['EncodeReal', 'IH', 0.5, 'Real', 3000, 0]	S	272	301	1199	1228	0.1922	0.4747	0.1813	0.2624	
['EncodeReal', 'IH', 0.5, 'Real', 3000, 1]	S	299	258	1242	1201	0.193	0.5368	0.1993	0.2907	
['EncodeReal', 'IH', 0.5, 'Real', 3000, 2]	S	274	286	1214	1226	0.1946	0.4893	0.1827	0.266	
['EncodeReal', 'IH', 0.5, 'Real', 3000, 3]	S	262	314	1186	1238	0.1902	0.4549	0.1747	0.2524	
['EncodeReal', 'IH', 0.5, 'Real', 3000, 4]	S	244	304	1196	1256	0.1882	0.4453	0.1627	0.2383	
['EncodeReal', 'MCS', 0.6, 'Real', 1000000, 0]	S	404	5640	9107	21715	3.3317	0.0668	0.0183	0.0287	
['EncodeReal', 'MCS', 0.6, 'Real', 1000000, 1]	S	342	5628	9119	21777	3.3553	0.0573	0.0155	0.0244	
['EncodeReal', 'MCS', 0.6, 'Real', 1000000, 2]	S	387	5624	9123	21732	3.553	0.0644	0.0175	0.0275	
['EncodeReal', 'MCS', 0.6, 'Real', 1000000, 3]	S	628	5678	9069	21491	3.6903	0.0996	0.0284	0.0442	
['EncodeReal', 'MCS', 0.6, 'Real', 1000000, 4]	S	399	5653	9094	21720	3.4259	0.0659	0.018	0.0283	
['EncodeReal', 'MCS', 0.7, 'Real', 1000000, 0]	S	252	4155	6905	25554	3.1668	0.0572	0.0098	0.0167	
['EncodeReal', 'MCS', 0.7, 'Real', 1000000, 1]	S	264	4232	6828	25542	3.1441	0.0587	0.0102	0.0174	
['EncodeReal', 'MCS', 0.7, 'Real', 1000000, 2]	S	247	4198	6862	25559	3.0457	0.0556	0.0096	0.0163	
['EncodeReal', 'MCS', 0.7, 'Real', 1000000, 3]	S	240	4292	6768	25566	3.4065	0.053	0.0093	0.0158	
['EncodeReal', 'MCS', 0.7, 'Real', 1000000, 4]	S	275	4254	6806	25531	3.0134	0.0607	0.0107	0.0181	
['EncodeReal', 'IH', 0.05, 'Real', 1000000, 0]	S	1436	257	34766	407	2.5287	0.8482	0.7792	0.8122	
['EncodeReal', 'IH', 0.05, 'Real', 1000000, 1]	S	1415	279	34744	428	2.5574	0.8353	0.7678	0.8001	
['EncodeReal', 'IH', 0.05, 'Real', 1000000, 2]	S	1440	264	34759	403	2.5091	0.8451	0.7813	0.812	
['EncodeReal', 'IH', 0.05, 'Real', 1000000, 3]	S	1442	253	34770	401	2.5462	0.8507	0.7824	0.8151	
['EncodeReal', 'IH', 0.05, 'Real', 1000000, 4]	S	1431	282	34741	412	2.5868	0.8354	0.7765	0.8048	
['EncodeReal', 'IH', 0.1, 'Real', 1000000, 0]	S	2424	566	32614	1262	3.9011	0.8107	0.6576	0.7262	
['EncodeReal', 'IH', 0.1, 'Real', 1000000, 1]	S	2486	593	32587	1200	4.0082	0.8074	0.6744	0.735	
['EncodeReal', 'IH', 0.1, 'Real', 1000000, 2]	S	2426	609	32571	1260	3.9542	0.7993	0.6582	0.7219	
['EncodeReal', 'IH', 0.1, 'Real', 1000000, 3]	S	2503	621	32559	1183	3.9455	0.8012	0.6791	0.7351	
['EncodeReal', 'IH', 0.1, 'Real', 1000000, 4]	S	2451	591	32589	1235	4.0391	0.8057	0.6649	0.7286	
['EncodeReal', 'IH', 0.2, 'Real', 1000000, 0]	S	3850	1160	28333	3523	2.2675	0.7685	0.5222	0.6218	
['EncodeReal', 'IH', 0.2, 'Real', 1000000, 1]	S	3714	1109	28384	3659	2.3021	0.7701	0.5037	0.6091	
['EncodeReal', 'IH', 0.2, 'Real', 1000000, 2]	S	3820	1136	28357	3553	2.288	0.7708	0.5181	0.6197	
['EncodeReal', 'IH', 0.2, 'Real', 1000000, 3]	S	3803	1108	28385	3570	2.3045	0.7744	0.5158	0.6192	
['EncodeReal', 'IH', 0.2, 'Real', 1000000, 4]	S	3800	1171	28322	3573	2.3627	0.7644	0.5154	0.6157	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 0]	S	10	26	74	890	0.0179	0.2778	0.0111	0.0214	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 1]	S	10	45	55	890	0.0165	0.1818	0.0111	0.0209	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 2]	S	15	38	62	885	0.0166	0.283	0.0167	0.0315	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 3]	S	12	53	47	888	0.0164	0.1846	0.0133	0.0249	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 4]	S	11	39	61	889	0.0163	0.22	0.0122	0.0232	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 5]	S	6	38	62	894	0.0164	0.1364	0.0067	0.0127	
['EncodeReal', 'KDN', 0.9, 'Real', 1000, 6]	S	8	40	60	892	0.0164	0.1667	0.0089	0.0169	
['EncodeReal', 'PD', 0.9, 'Real', 500, 0]	S	4	20	30	446	0.0219	0.1667	0.0089	0.0169	
['EncodeReal', 'PD', 0.9, 'Real', 500, 1]	S	7	22	28	443	0.0205	0.2414	0.0156	0.0292	
['EncodeReal', 'PD', 0.9, 'Real', 500, 2]	S	13	21	29	437	0.0205	0.3824	0.0289	0.0537	
['EncodeReal', 'PD', 0.9, 'Real', 500, 3]	S	4	20	30	446	0.0204	0.1667	0.0089	0.0169	
['EncodeReal', 'PD', 0.9, 'Real', 500, 4]	S	6	22	28	444	0.0205	0.2143	0.0133	0.0251	
['EncodeReal', 'PD', 0.9, 'Real', 500, 5]	S	9	19	31	441	0.0204	0.3214	0.02	0.0377	
['EncodeReal', 'PD', 0.9, 'Real', 500, 6]	S	6	20	30	444	0.0205	0.2308	0.0133	0.0252	
['EncodeReal', 'PD', 0.9, 'Real', 300, 0]	S	2	13	17	268	0.0194	0.1333	0.0074	0.014	
['EncodeReal', 'PD', 0.9, 'Real', 300, 1]	S	3	7	23	267	0.0181	0.3	0.0111	0.0214	
['EncodeReal', 'PD', 0.9, 'Real', 300, 2]	S	1	14	16	269	0.0181	0.0667	0.0037	0.007	
['EncodeReal', 'PD', 0.9, 'Real', 300, 3]	S	0	15	15	270	0.0181	0.0	0.0	0.0	
['EncodeReal', 'PD', 0.9, 'Real', 300, 4]	S	5	14	16	265	0.0181	0.2632	0.0185	0.0346	
['EncodeReal', 'PD', 0.9, 'Real', 300, 5]	S	6	13	17	264	0.0181	0.3158	0.0222	0.0415	
['EncodeReal', 'PD', 0.9, 'Real', 300, 6]	S	2	16	14	268	0.0182	0.1111	0.0074	0.0139	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 0]	S	29	125	175	2671	0.0206	0.1883	0.0107	0.0203	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 1]	S	34	114	186	2666	0.02	0.2297	0.0126	0.0239	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 2]	S	24	116	184	2676	0.0193	0.1714	0.0089	0.0169	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 3]	S	30	132	168	2670	0.0192	0.1852	0.0111	0.021	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 4]	S	24	107	193	2676	0.0191	0.1832	0.0089	0.017	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 5]	S	9	110	190	2691	0.0199	0.0756	0.0033	0.0064	
['EncodeReal', 'KDN', 0.9, 'Real', 3000, 6]	S	27	116	184	2673	0.0203	0.1888	0.01	0.019	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 0]	S	6	39	61	894	0.0176	0.1333	0.0067	0.0127	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 1]	S	14	41	59	886	0.0168	0.2545	0.0156	0.0293	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 2]	S	20	42	58	880	0.0168	0.3226	0.0222	0.0416	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 3]	S	8	29	71	892	0.0169	0.2162	0.0089	0.0171	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 4]	S	5	39	61	895	0.0168	0.1136	0.0056	0.0106	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 5]	S	9	35	65	891	0.0169	0.2045	0.01	0.0191	
['EncodeReal', 'PD', 0.9, 'Real', 1000, 6]	S	4	38	62	896	0.0168	0.0952	0.0044	0.0085	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 0]	S	0	5	15	80	0.1194	0.0	0.0	0.0	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 1]	S	1	8	12	79	0.1199	0.1111	0.0125	0.0225	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 2]	S	2	5	15	78	0.1188	0.2857	0.025	0.046	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 3]	S	1	8	12	79	0.1183	0.1111	0.0125	0.0225	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 4]	S	2	3	17	78	0.1174	0.4	0.025	0.0471	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 5]	S	0	1	19	80	0.1158	0.0	0.0	0.0	
['EncodeReal', 'FKDN', 0.8, 'Real', 100, 6]	S	4	4	16	76	0.1182	0.5	0.05	0.0909	
['EncodeReal', 'PD', 0.9, 'Real', 3000, 0]	S	29	104	196	2671	0.0158	0.218	0.0107	0.0205	
['EncodeReal', 'PD', 0.9, 'Real', 3000, 1]	S	60	107	193	2640	0.0148	0.3593	0.0222	0.0419	
['EncodeReal', 'PD', 0.9, 'Real', 3000, 2]	S	15	133	167	2685	0.0152	0.1014	0.0056	0.0105	
